Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-08-13 13:30,96,44,52,0,0,0
2020-08-13 13:45,85,45,40,0,0,0
2020-08-13 14:00,78,34,44,0,0,0
2020-08-13 14:15,78,33,45,0,0,0
2020-08-13 14:30,88,41,47,0,0,0
2020-08-13 14:45,99,48,51,0,0,0
2020-08-13 15:00,111,55,56,0,0,0
2020-08-13 15:15,111,58,53,0,0,0
2020-08-13 15:30,101,54,47,0,0,0
2020-08-13 15:45,116,61,55,0,0,0
2020-08-13 16:00,111,54,57,0,0,0
2020-08-13 16:15,106,46,60,0,0,0
2020-08-13 16:30,128,64,64,0,0,0
2020-08-13 16:45,104,52,52,0,0,0
2020-08-13 17:00,99,48,51,0,0,0
2020-08-13 17:15,103,48,55,0,0,0
2020-08-13 17:30,91,41,50,0,0,0
2020-08-13 17:45,129,57,72,0,0,0
2020-08-13 18:00,115,54,61,0,0,0
2020-08-13 18:15,114,46,68,0,0,0
2020-08-13 18:30,84,36,48,0,0,0
2020-08-13 18:45,96,42,54,0,0,0
2020-08-13 19:00,85,36,49,0,0,0
2020-08-13 19:15,51,17,34,0,0,0
2020-08-13 19:30,55,23,32,0,0,0
2020-08-13 19:45,50,13,37,0,0,0
2020-08-13 20:00,50,26,24,0,0,0
2020-08-13 20:15,41,18,23,0,0,0
2020-08-13 20:30,50,26,24,0,0,0
2020-08-13 20:45,46,14,32,0,0,0
2020-08-13 21:00,44,17,27,0,0,0
2020-08-13 21:15,39,7,32,0,0,0
2020-08-13 21:30,55,16,39,0,0,0
2020-08-13 21:45,20,4,16,0,0,0
2020-08-13 22:00,21,4,17,0,0,0
2020-08-13 22:15,17,2,15,0,0,0
2020-08-13 22:30,14,5,9,0,0,0
2020-08-13 22:45,19,6,13,0,0,0
2020-08-13 23:00,21,7,14,0,0,0
2020-08-13 23:15,15,2,13,0,0,0
2020-08-13 23:30,7,2,5,0,0,0
2020-08-13 23:45,8,4,4,0,0,0
2020-08-14 00:00,12,2,10,0,0,0
2020-08-14 00:15,8,2,6,0,0,0
2020-08-14 00:30,5,0,5,0,0,0
2020-08-14 00:45,5,2,3,0,0,0
2020-08-14 01:00,4,1,3,0,0,0
2020-08-14 01:15,6,2,4,0,0,0
2020-08-14 01:30,1,1,0,0,0,0
2020-08-14 01:45,5,1,4,0,0,0
2020-08-14 02:00,1,0,1,0,0,0
2020-08-14 02:15,1,0,1,0,0,0
2020-08-14 02:30,0,0,0,0,0,0
2020-08-14 02:45,1,0,1,0,0,0
2020-08-14 03:00,1,0,1,0,0,0
2020-08-14 03:15,0,0,0,0,0,0
2020-08-14 03:30,2,0,2,0,0,0
2020-08-14 03:45,1,0,1,0,0,0
2020-08-14 04:00,0,0,0,0,0,0
2020-08-14 04:15,2,0,2,0,0,0
2020-08-14 04:30,1,0,1,0,0,0
2020-08-14 04:45,3,0,3,0,0,0
2020-08-14 05:00,1,1,0,0,0,0
2020-08-14 05:15,4,3,1,0,0,0
2020-08-14 05:30,8,3,5,0,0,0
2020-08-14 05:45,14,5,9,0,0,0
2020-08-14 06:00,4,1,3,0,0,0
2020-08-14 06:15,21,12,9,0,0,0
2020-08-14 06:30,35,13,22,0,0,0
2020-08-14 06:45,38,11,27,0,0,0
2020-08-14 07:00,63,26,37,0,0,0
2020-08-14 07:15,104,56,48,0,0,0
2020-08-14 07:30,284,232,52,0,0,0
2020-08-14 07:45,198,74,124,0,0,0
2020-08-14 08:00,90,38,52,0,0,0
2020-08-14 08:15,78,34,44,0,0,0
2020-08-14 08:30,75,29,46,0,0,0
2020-08-14 08:45,81,50,31,0,0,0
2020-08-14 09:00,68,38,30,0,0,0
2020-08-14 09:15,75,46,29,0,0,0
2020-08-14 09:30,78,47,31,0,0,0
2020-08-14 09:45,69,45,24,0,0,0
2020-08-14 10:00,83,50,33,0,0,0
2020-08-14 10:15,46,26,20,0,0,0
2020-08-14 10:30,52,24,28,0,0,0
2020-08-14 10:45,69,27,42,0,0,0
2020-08-14 11:00,89,50,39,0,0,0
2020-08-14 11:15,65,29,36,0,0,0
2020-08-14 11:30,74,42,32,0,0,0
2020-08-14 11:45,81,44,37,0,0,0
2020-08-14 12:00,80,48,32,0,0,0
2020-08-14 12:15,97,33,64,0,0,0
2020-08-14 12:30,98,35,63,0,0,0
2020-08-14 12:45,96,35,61,0,0,0
2020-08-14 13:00,194,55,139,0,0,0
2020-08-14 13:15,179,40,139,0,0,0
2020-08-14 13:30,81,30,51,0,0,0
2020-08-14 13:45,123,57,66,0,0,0
2020-08-14 14:00,107,42,65,0,0,0
2020-08-14 14:15,99,41,58,0,0,0
2020-08-14 14:30,81,30,51,0,0,0
2020-08-14 14:45,129,56,73,0,0,0
2020-08-14 15:00,115,52,63,0,0,0
2020-08-14 15:15,100,53,47,0,0,0
2020-08-14 15:30,85,48,37,0,0,0
2020-08-14 15:45,85,42,43,0,0,0
2020-08-14 16:00,87,29,58,0,0,0
2020-08-14 16:15,84,41,43,0,0,0
2020-08-14 16:30,99,42,57,0,0,0
2020-08-14 16:45,91,32,59,0,0,0
2020-08-14 17:00,86,43,43,0,0,0
2020-08-14 17:15,92,41,51,0,0,0
2020-08-14 17:30,71,35,36,0,0,0
2020-08-14 17:45,78,30,48,0,0,0
2020-08-14 18:00,74,31,43,0,0,0
2020-08-14 18:15,90,34,56,0,0,0
2020-08-14 18:30,59,28,31,0,0,0
2020-08-14 18:45,79,36,43,0,0,0
2020-08-14 19:00,79,34,45,0,0,0
2020-08-14 19:15,64,24,40,0,0,0
2020-08-14 19:30,52,20,32,0,0,0
2020-08-14 19:45,61,33,28,0,0,0
2020-08-14 20:00,48,32,16,0,0,0
2020-08-14 20:15,68,35,33,0,0,0
2020-08-14 20:30,40,24,16,0,0,0
2020-08-14 20:45,45,16,29,0,0,0
2020-08-14 21:00,44,21,23,0,0,0
2020-08-14 21:15,47,18,29,0,0,0
2020-08-14 21:30,37,12,25,0,0,0
2020-08-14 21:45,37,14,23,0,0,0
2020-08-14 22:00,23,7,16,0,0,0
2020-08-14 22:15,37,16,21,0,0,0
2020-08-14 22:30,14,4,10,0,0,0
2020-08-14 22:45,39,6,33,0,0,0
2020-08-14 23:00,34,12,22,0,0,0
2020-08-14 23:15,19,3,16,0,0,0
2020-08-14 23:30,20,9,11,0,0,0
2020-08-14 23:45,13,2,11,0,0,0
2020-08-15 00:00,29,8,21,0,0,0
2020-08-15 00:15,14,3,11,0,0,0
2020-08-15 00:30,12,0,12,0,0,0
2020-08-15 00:45,25,1,24,0,0,0
2020-08-15 01:00,8,3,5,0,0,0
2020-08-15 01:15,12,6,6,0,0,0
2020-08-15 01:30,11,1,10,0,0,0
2020-08-15 01:45,9,1,8,0,0,0
2020-08-15 02:00,11,4,7,0,0,0
2020-08-15 02:15,3,0,3,0,0,0
2020-08-15 02:30,10,3,7,0,0,0
2020-08-15 02:45,8,2,6,0,0,0
2020-08-15 03:00,6,1,5,0,0,0
2020-08-15 03:15,2,0,2,0,0,0
2020-08-15 03:30,2,0,2,0,0,0
2020-08-15 03:45,10,6,4,0,0,0
2020-08-15 04:00,0,0,0,0,0,0
2020-08-15 04:15,1,0,1,0,0,0
2020-08-15 04:30,1,0,1,0,0,0
2020-08-15 04:45,2,2,0,0,0,0
2020-08-15 05:00,0,0,0,0,0,0
2020-08-15 05:15,0,0,0,0,0,0
2020-08-15 05:30,9,3,6,0,0,0
2020-08-15 05:45,11,5,6,0,0,0
2020-08-15 06:00,1,1,0,0,0,0
2020-08-15 06:15,6,4,2,0,0,0
2020-08-15 06:30,10,8,2,0,0,0
2020-08-15 06:45,9,8,1,0,0,0
2020-08-15 07:00,18,11,7,0,0,0
2020-08-15 07:15,10,9,1,0,0,0
2020-08-15 07:30,33,11,22,0,0,0
2020-08-15 07:45,27,15,12,0,0,0
2020-08-15 08:00,22,10,12,0,0,0
2020-08-15 08:15,22,15,7,0,0,0
2020-08-15 08:30,24,15,9,0,0,0
2020-08-15 08:45,44,27,17,0,0,0
2020-08-15 09:00,32,21,11,0,0,0
2020-08-15 09:15,42,29,13,0,0,0
2020-08-15 09:30,52,35,17,0,0,0
2020-08-15 09:45,67,43,24,0,0,0
2020-08-15 10:00,74,48,26,0,0,0
2020-08-15 10:15,64,41,23,0,0,0
2020-08-15 10:30,75,47,28,0,0,0
2020-08-15 10:45,85,55,30,0,0,0
2020-08-15 11:00,61,33,28,0,0,0
2020-08-15 11:15,69,53,16,0,0,0
2020-08-15 11:30,78,50,28,0,0,0
2020-08-15 11:45,91,42,49,0,0,0
2020-08-15 12:00,80,52,28,0,0,0
2020-08-15 12:15,104,36,68,0,0,0
2020-08-15 12:30,58,17,41,0,0,0
2020-08-15 12:45,121,51,70,0,0,0
2020-08-15 13:00,79,30,49,0,0,0
2020-08-15 13:15,84,34,50,0,0,0
2020-08-15 13:30,85,46,39,0,0,0
2020-08-15 13:45,53,18,35,0,0,0
2020-08-15 14:00,75,27,48,0,0,0
2020-08-15 14:15,65,28,37,0,0,0
2020-08-15 14:30,59,21,38,0,0,0
2020-08-15 14:45,54,25,29,0,0,0
2020-08-15 15:00,68,22,46,0,0,0
2020-08-15 15:15,57,21,36,0,0,0
2020-08-15 15:30,84,39,45,0,0,0
2020-08-15 15:45,53,20,33,0,0,0
2020-08-15 16:00,57,17,40,0,0,0
2020-08-15 16:15,49,24,25,0,0,0
2020-08-15 16:30,56,26,30,0,0,0
2020-08-15 16:45,65,38,27,0,0,0
2020-08-15 17:00,55,27,28,0,0,0
2020-08-15 17:15,45,14,31,0,0,0
2020-08-15 17:30,66,26,40,0,0,0
2020-08-15 17:45,63,29,34,0,0,0
2020-08-15 18:00,60,34,26,0,0,0
2020-08-15 18:15,56,22,34,0,0,0
2020-08-15 18:30,56,24,32,0,0,0
2020-08-15 18:45,66,24,42,0,0,0
2020-08-15 19:00,60,22,38,0,0,0
2020-08-15 19:15,55,24,31,0,0,0
2020-08-15 19:30,32,10,22,0,0,0
2020-08-15 19:45,56,20,36,0,0,0
2020-08-15 20:00,51,21,30,0,0,0
2020-08-15 20:15,41,19,22,0,0,0
2020-08-15 20:30,22,6,16,0,0,0
2020-08-15 20:45,68,32,36,0,0,0
2020-08-15 21:00,43,18,25,0,0,0
2020-08-15 21:15,17,4,13,0,0,0
2020-08-15 21:30,27,5,22,0,0,0
2020-08-15 21:45,27,17,10,0,0,0
2020-08-15 22:00,28,8,20,0,0,0
2020-08-15 22:15,20,9,11,0,0,0
2020-08-15 22:30,29,4,25,0,0,0
2020-08-15 22:45,18,5,13,0,0,0
2020-08-15 23:00,28,13,15,0,0,0
2020-08-15 23:15,13,2,11,0,0,0
2020-08-15 23:30,37,6,31,0,0,0
2020-08-15 23:45,28,4,24,0,0,0
2020-08-16 00:00,29,4,25,0,0,0
2020-08-16 00:15,15,1,14,0,0,0
2020-08-16 00:30,7,4,3,0,0,0
2020-08-16 00:45,18,4,14,0,0,0
2020-08-16 01:00,6,1,5,0,0,0
2020-08-16 01:15,15,6,9,0,0,0
2020-08-16 01:30,12,4,8,0,0,0
2020-08-16 01:45,14,5,9,0,0,0
2020-08-16 02:00,12,4,8,0,0,0
2020-08-16 02:15,4,1,3,0,0,0
2020-08-16 02:30,4,2,2,0,0,0
2020-08-16 02:45,6,2,4,0,0,0
2020-08-16 03:00,2,0,2,0,0,0
2020-08-16 03:15,11,4,7,0,0,0
2020-08-16 03:30,4,2,2,0,0,0
2020-08-16 03:45,6,3,3,0,0,0
2020-08-16 04:00,0,0,0,0,0,0
2020-08-16 04:15,3,1,2,0,0,0
2020-08-16 04:30,1,0,1,0,0,0
2020-08-16 04:45,1,0,1,0,0,0
2020-08-16 05:00,1,0,1,0,0,0
2020-08-16 05:15,0,0,0,0,0,0
2020-08-16 05:30,2,0,2,0,0,0
2020-08-16 05:45,6,0,6,0,0,0
2020-08-16 06:00,9,8,1,0,0,0
2020-08-16 06:15,3,0,3,0,0,0
2020-08-16 06:30,9,8,1,0,0,0
2020-08-16 06:45,5,1,4,0,0,0
2020-08-16 07:00,5,1,4,0,0,0
2020-08-16 07:15,7,2,5,0,0,0
2020-08-16 07:30,8,1,7,0,0,0
2020-08-16 07:45,9,3,6,0,0,0
2020-08-16 08:00,5,3,2,0,0,0
2020-08-16 08:15,10,7,3,0,0,0
2020-08-16 08:30,11,6,5,0,0,0
2020-08-16 08:45,15,4,11,0,0,0
2020-08-16 09:00,14,5,9,0,0,0
2020-08-16 09:15,20,15,5,0,0,0
2020-08-16 09:30,12,6,6,0,0,0
2020-08-16 09:45,44,26,18,0,0,0
2020-08-16 10:00,37,14,23,0,0,0
2020-08-16 10:15,19,7,12,0,0,0
2020-08-16 10:30,38,22,16,0,0,0
2020-08-16 10:45,26,15,11,0,0,0
2020-08-16 11:00,29,14,15,0,0,0
2020-08-16 11:15,34,13,21,0,0,0
2020-08-16 11:30,32,12,20,0,0,0
2020-08-16 11:45,48,22,26,0,0,0
2020-08-16 12:00,50,21,29,0,0,0
2020-08-16 12:15,59,31,28,0,0,0
2020-08-16 12:30,55,26,29,0,0,0
2020-08-16 12:45,53,35,18,0,0,0
2020-08-16 13:00,70,40,30,0,0,0
2020-08-16 13:15,39,11,28,0,0,0
2020-08-16 13:30,45,16,29,0,0,0
2020-08-16 13:45,85,36,49,0,0,0
2020-08-16 14:00,67,32,35,0,0,0
2020-08-16 14:15,58,21,37,0,0,0
2020-08-16 14:30,64,45,19,0,0,0
2020-08-16 14:45,56,24,32,0,0,0
2020-08-16 15:00,39,21,18,0,0,0
2020-08-16 15:15,40,18,22,0,0,0
2020-08-16 15:30,45,23,22,0,0,0
2020-08-16 15:45,39,25,14,0,0,0
2020-08-16 16:00,48,29,19,0,0,0
2020-08-16 16:15,69,38,31,0,0,0
2020-08-16 16:30,43,17,26,0,0,0
2020-08-16 16:45,52,25,27,0,0,0
2020-08-16 17:00,73,43,30,0,0,0
2020-08-16 17:15,39,13,26,0,0,0
2020-08-16 17:30,60,14,46,0,0,0
2020-08-16 17:45,56,22,34,0,0,0
2020-08-16 18:00,49,8,41,0,0,0
2020-08-16 18:15,60,21,39,0,0,0
2020-08-16 18:30,60,23,37,0,0,0
2020-08-16 18:45,48,19,29,0,0,0
2020-08-16 19:00,52,24,28,0,0,0
2020-08-16 19:15,56,10,46,0,0,0
2020-08-16 19:30,32,9,23,0,0,0
2020-08-16 19:45,55,14,41,0,0,0
2020-08-16 20:00,53,18,35,0,0,0
2020-08-16 20:15,45,16,29,0,0,0
2020-08-16 20:30,42,18,24,0,0,0
2020-08-16 20:45,39,11,28,0,0,0
2020-08-16 21:00,34,8,26,0,0,0
2020-08-16 21:15,19,10,9,0,0,0
2020-08-16 21:30,24,6,18,0,0,0
2020-08-16 21:45,18,7,11,0,0,0
2020-08-16 22:00,17,12,5,0,0,0
2020-08-16 22:15,30,26,4,0,0,0
2020-08-16 22:30,26,13,13,0,0,0
2020-08-16 22:45,10,0,10,0,0,0
2020-08-16 23:00,13,2,11,0,0,0
2020-08-16 23:15,9,4,5,0,0,0
2020-08-16 23:30,6,2,4,0,0,0
2020-08-16 23:45,5,1,4,0,0,0
2020-08-17 00:00,0,0,0,0,0,0
2020-08-17 00:15,4,0,4,0,0,0
2020-08-17 00:30,2,0,2,0,0,0
2020-08-17 00:45,1,0,1,0,0,0
2020-08-17 01:00,3,0,3,0,0,0
2020-08-17 01:15,0,0,0,0,0,0
2020-08-17 01:30,1,0,1,0,0,0
2020-08-17 01:45,2,1,1,0,0,0
2020-08-17 02:00,1,0,1,0,0,0
2020-08-17 02:15,2,1,1,0,0,0
2020-08-17 02:30,0,0,0,0,0,0
2020-08-17 02:45,0,0,0,0,0,0
2020-08-17 03:00,1,1,0,0,0,0
2020-08-17 03:15,0,0,0,0,0,0
2020-08-17 03:30,0,0,0,0,0,0
2020-08-17 03:45,1,0,1,0,0,0
2020-08-17 04:00,0,0,0,0,0,0
2020-08-17 04:15,0,0,0,0,0,0
2020-08-17 04:30,0,0,0,0,0,0
2020-08-17 04:45,1,0,1,0,0,0
2020-08-17 05:00,1,1,0,0,0,0
2020-08-17 05:15,4,2,2,0,0,0
2020-08-17 05:30,14,7,7,0,0,0
2020-08-17 05:45,17,3,14,0,0,0
2020-08-17 06:00,7,5,2,0,0,0
2020-08-17 06:15,20,12,8,0,0,0
2020-08-17 06:30,49,19,30,0,0,0
2020-08-17 06:45,43,12,31,0,0,0
2020-08-17 07:00,57,24,33,0,0,0
2020-08-17 07:15,113,67,46,0,0,0
2020-08-17 07:30,331,254,77,0,0,0
2020-08-17 07:45,173,69,104,0,0,0
2020-08-17 08:00,94,38,56,0,0,0
2020-08-17 08:15,95,39,56,0,0,0
2020-08-17 08:30,99,41,58,0,0,0
2020-08-17 08:45,110,57,53,0,0,0
2020-08-17 09:00,79,35,44,0,0,0
2020-08-17 09:15,66,34,32,0,0,0
2020-08-17 09:30,59,33,26,0,0,0
2020-08-17 09:45,65,39,26,0,0,0
2020-08-17 10:00,42,24,18,0,0,0
2020-08-17 10:15,42,17,25,0,0,0
2020-08-17 10:30,53,21,32,0,0,0
2020-08-17 10:45,56,34,22,0,0,0
2020-08-17 11:00,67,36,31,0,0,0
2020-08-17 11:15,64,26,38,0,0,0
2020-08-17 11:30,63,39,24,0,0,0
2020-08-17 11:45,54,36,18,0,0,0
2020-08-17 12:00,63,27,36,0,0,0
2020-08-17 12:15,82,35,47,0,0,0
2020-08-17 12:30,92,30,62,0,0,0
2020-08-17 12:45,89,34,55,0,0,0
2020-08-17 13:00,144,33,111,0,0,0
2020-08-17 13:15,97,29,68,0,0,0
2020-08-17 13:30,87,34,53,0,0,0
2020-08-17 13:45,92,36,56,0,0,0
2020-08-17 14:00,130,38,92,0,0,0
2020-08-17 14:15,84,45,39,0,0,0
2020-08-17 14:30,86,50,36,0,0,0
2020-08-17 14:45,91,45,46,0,0,0
2020-08-17 15:00,93,50,43,0,0,0
2020-08-17 15:15,110,67,43,0,0,0
2020-08-17 15:30,139,38,101,0,0,0
2020-08-17 15:45,142,60,82,0,0,0
2020-08-17 16:00,101,58,43,0,0,0
2020-08-17 16:15,113,53,60,0,0,0
2020-08-17 16:30,86,45,41,0,0,0
2020-08-17 16:45,156,75,81,0,0,0
2020-08-17 17:00,110,51,59,0,0,0
2020-08-17 17:15,130,62,68,0,0,0
2020-08-17 17:30,95,45,50,0,0,0
2020-08-17 17:45,109,55,54,0,0,0
2020-08-17 18:00,103,49,54,0,0,0
2020-08-17 18:15,112,43,69,0,0,0
2020-08-17 18:30,83,24,59,0,0,0
2020-08-17 18:45,81,28,53,0,0,0
2020-08-17 19:00,78,25,53,0,0,0
2020-08-17 19:15,51,7,44,0,0,0
2020-08-17 19:30,25,12,13,0,0,0
2020-08-17 19:45,28,14,14,0,0,0
2020-08-17 20:00,47,19,28,0,0,0
2020-08-17 20:15,55,24,31,0,0,0
2020-08-17 20:30,31,8,23,0,0,0
2020-08-17 20:45,42,22,20,0,0,0
2020-08-17 21:00,24,12,12,0,0,0
2020-08-17 21:15,13,4,9,0,0,0
2020-08-17 21:30,23,6,17,0,0,0
2020-08-17 21:45,15,5,10,0,0,0
2020-08-17 22:00,22,2,20,0,0,0
2020-08-17 22:15,15,3,12,0,0,0
2020-08-17 22:30,16,3,13,0,0,0
2020-08-17 22:45,9,2,7,0,0,0
2020-08-17 23:00,15,1,14,0,0,0
2020-08-17 23:15,4,1,3,0,0,0
2020-08-17 23:30,5,3,2,0,0,0
2020-08-17 23:45,14,2,12,0,0,0
2020-08-18 00:00,10,0,10,0,0,0
2020-08-18 00:15,4,1,3,0,0,0
2020-08-18 00:30,3,1,2,0,0,0
2020-08-18 00:45,5,0,5,0,0,0
2020-08-18 01:00,6,1,5,0,0,0
2020-08-18 01:15,2,0,2,0,0,0
2020-08-18 01:30,1,0,1,0,0,0
2020-08-18 01:45,1,0,1,0,0,0
2020-08-18 02:00,0,0,0,0,0,0
2020-08-18 02:15,0,0,0,0,0,0
2020-08-18 02:30,1,0,1,0,0,0
2020-08-18 02:45,0,0,0,0,0,0
2020-08-18 03:00,0,0,0,0,0,0
2020-08-18 03:15,0,0,0,0,0,0
2020-08-18 03:30,0,0,0,0,0,0
2020-08-18 03:45,1,0,1,0,0,0
2020-08-18 04:00,1,0,1,0,0,0
2020-08-18 04:15,0,0,0,0,0,0
2020-08-18 04:30,1,1,0,0,0,0
2020-08-18 04:45,1,0,1,0,0,0
2020-08-18 05:00,0,0,0,0,0,0
2020-08-18 05:15,3,2,1,0,0,0
2020-08-18 05:30,13,3,10,0,0,0
2020-08-18 05:45,12,1,11,0,0,0
2020-08-18 06:00,6,4,2,0,0,0
2020-08-18 06:15,20,9,11,0,0,0
2020-08-18 06:30,31,17,14,0,0,0
2020-08-18 06:45,58,13,45,0,0,0
2020-08-18 07:00,76,34,42,0,0,0
2020-08-18 07:15,105,62,43,0,0,0
2020-08-18 07:30,316,244,72,0,0,0
2020-08-18 07:45,179,76,103,0,0,0
2020-08-18 08:00,125,40,85,0,0,0
2020-08-18 08:15,109,54,55,0,0,0
2020-08-18 08:30,93,29,64,0,0,0
2020-08-18 08:45,101,49,52,0,0,0
2020-08-18 09:00,80,39,41,0,0,0
2020-08-18 09:15,83,45,38,0,0,0
2020-08-18 09:30,88,49,39,0,0,0
2020-08-18 09:45,91,43,48,0,0,0
2020-08-18 10:00,52,30,22,0,0,0
2020-08-18 10:15,62,29,33,0,0,0
2020-08-18 10:30,69,33,36,0,0,0
2020-08-18 10:45,67,36,31,0,0,0
2020-08-18 11:00,73,37,36,0,0,0
2020-08-18 11:15,58,26,32,0,0,0
2020-08-18 11:30,72,37,35,0,0,0
2020-08-18 11:45,75,41,34,0,0,0
2020-08-18 12:00,80,39,41,0,0,0
2020-08-18 12:15,84,32,52,0,0,0
2020-08-18 12:30,120,48,72,0,0,0
2020-08-18 12:45,102,52,50,0,0,0
2020-08-18 13:00,169,47,122,0,0,0
2020-08-18 13:15,145,39,106,0,0,0
2020-08-18 13:30,104,50,54,0,0,0
2020-08-18 13:45,134,63,71,0,0,0
2020-08-18 14:00,162,61,101,0,0,0
2020-08-18 14:15,110,49,61,0,0,0
2020-08-18 14:30,89,43,46,0,0,0
2020-08-18 14:45,118,62,56,0,0,0
2020-08-18 15:00,104,49,55,0,0,0
2020-08-18 15:15,102,61,41,0,0,0
2020-08-18 15:30,128,55,73,0,0,0
2020-08-18 15:45,131,62,69,0,0,0
2020-08-18 16:00,109,60,49,0,0,0
2020-08-18 16:15,119,61,58,0,0,0
2020-08-18 16:30,122,64,58,0,0,0
2020-08-18 16:45,156,78,78,0,0,0
2020-08-18 17:00,138,72,66,0,0,0
2020-08-18 17:15,112,66,46,0,0,0
2020-08-18 17:30,148,61,87,0,0,0
2020-08-18 17:45,134,51,83,0,0,0
2020-08-18 18:00,89,33,56,0,0,0
2020-08-18 18:15,110,51,59,0,0,0
2020-08-18 18:30,99,34,65,0,0,0
2020-08-18 18:45,101,47,54,0,0,0
2020-08-18 19:00,70,27,43,0,0,0
2020-08-18 19:15,73,20,53,0,0,0
2020-08-18 19:30,58,26,32,0,0,0
2020-08-18 19:45,65,21,44,0,0,0
2020-08-18 20:00,49,15,34,0,0,0
2020-08-18 20:15,44,22,22,0,0,0
2020-08-18 20:30,35,19,16,0,0,0
2020-08-18 20:45,39,15,24,0,0,0
2020-08-18 21:00,62,27,35,0,0,0
2020-08-18 21:15,31,15,16,0,0,0
2020-08-18 21:30,29,7,22,0,0,0
2020-08-18 21:45,15,2,13,0,0,0
2020-08-18 22:00,42,11,31,0,0,0
2020-08-18 22:15,37,8,29,0,0,0
2020-08-18 22:30,17,6,11,0,0,0
2020-08-18 22:45,22,5,17,0,0,0
2020-08-18 23:00,17,6,11,0,0,0
2020-08-18 23:15,19,2,17,0,0,0
2020-08-18 23:30,25,2,23,0,0,0
2020-08-18 23:45,11,2,9,0,0,0
2020-08-19 00:00,8,4,4,0,0,0
2020-08-19 00:15,4,1,3,0,0,0
2020-08-19 00:30,10,0,10,0,0,0
2020-08-19 00:45,4,0,4,0,0,0
2020-08-19 01:00,5,0,5,0,0,0
2020-08-19 01:15,1,0,1,0,0,0
2020-08-19 01:30,0,0,0,0,0,0
2020-08-19 01:45,4,1,3,0,0,0
2020-08-19 02:00,5,2,3,0,0,0
2020-08-19 02:15,1,1,0,0,0,0
2020-08-19 02:30,2,0,2,0,0,0
2020-08-19 02:45,0,0,0,0,0,0
2020-08-19 03:00,0,0,0,0,0,0
2020-08-19 03:15,0,0,0,0,0,0
2020-08-19 03:30,1,0,1,0,0,0
2020-08-19 03:45,2,0,2,0,0,0
2020-08-19 04:00,0,0,0,0,0,0
2020-08-19 04:15,0,0,0,0,0,0
2020-08-19 04:30,1,0,1,0,0,0
2020-08-19 04:45,3,0,3,0,0,0
2020-08-19 05:00,1,1,0,0,0,0
2020-08-19 05:15,4,4,0,0,0,0
2020-08-19 05:30,17,7,10,0,0,0
2020-08-19 05:45,14,5,9,0,0,0
2020-08-19 06:00,8,2,6,0,0,0
2020-08-19 06:15,20,12,8,0,0,0
2020-08-19 06:30,42,18,24,0,0,0
2020-08-19 06:45,52,21,31,0,0,0
2020-08-19 07:00,83,34,49,0,0,0
2020-08-19 07:15,126,71,55,0,0,0
2020-08-19 07:30,329,257,72,0,0,0
2020-08-19 07:45,201,90,111,0,0,0
2020-08-19 08:00,124,43,81,0,0,0
2020-08-19 08:15,106,50,56,0,0,0
2020-08-19 08:30,102,36,66,0,0,0
2020-08-19 08:45,126,73,53,0,0,0
2020-08-19 09:00,107,52,55,0,0,0
2020-08-19 09:15,100,61,39,0,0,0
2020-08-19 09:30,83,43,40,0,0,0
2020-08-19 09:45,100,50,50,0,0,0
2020-08-19 10:00,77,49,28,0,0,0
2020-08-19 10:15,101,58,43,0,0,0
2020-08-19 10:30,113,65,48,0,0,0
2020-08-19 10:45,95,60,35,0,0,0
2020-08-19 11:00,95,40,55,0,0,0
2020-08-19 11:15,92,48,44,0,0,0
2020-08-19 11:30,119,40,79,0,0,0
2020-08-19 11:45,92,40,52,0,0,0
2020-08-19 12:00,87,45,42,0,0,0
2020-08-19 12:15,136,49,87,0,0,0
2020-08-19 12:30,111,36,75,0,0,0
2020-08-19 12:45,125,49,76,0,0,0
2020-08-19 13:00,160,54,106,0,0,0
2020-08-19 13:15,144,52,92,0,0,0
2020-08-19 13:30,102,41,61,0,0,0
2020-08-19 13:45,114,55,59,0,0,0
2020-08-19 14:00,154,53,101,0,0,0
2020-08-19 14:15,112,43,69,0,0,0
2020-08-19 14:30,137,63,74,0,0,0
2020-08-19 14:45,108,42,66,0,0,0
2020-08-19 15:00,101,33,68,0,0,0
2020-08-19 15:15,130,79,51,0,0,0
2020-08-19 15:30,182,51,131,0,0,0
2020-08-19 15:45,148,71,77,0,0,0
2020-08-19 16:00,132,64,68,0,0,0
2020-08-19 16:15,133,74,59,0,0,0
2020-08-19 16:30,139,81,58,0,0,0
2020-08-19 16:45,128,60,68,0,0,0
2020-08-19 17:00,133,64,69,0,0,0
2020-08-19 17:15,132,67,65,0,0,0
2020-08-19 17:30,123,56,67,0,0,0
2020-08-19 17:45,135,65,70,0,0,0
2020-08-19 18:00,124,54,70,0,0,0
2020-08-19 18:15,71,30,41,0,0,0
2020-08-19 18:30,103,42,61,0,0,0
2020-08-19 18:45,112,62,50,0,0,0
2020-08-19 19:00,89,41,48,0,0,0
2020-08-19 19:15,101,47,54,0,0,0
2020-08-19 19:30,78,23,55,0,0,0
2020-08-19 19:45,80,33,47,0,0,0
2020-08-19 20:00,58,27,31,0,0,0
2020-08-19 20:15,62,21,41,0,0,0
2020-08-19 20:30,57,23,34,0,0,0
