Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-07-13 13:30,151,56,95,0,0,0
2022-07-13 13:45,146,66,80,0,0,0
2022-07-13 14:00,155,72,83,0,0,0
2022-07-13 14:15,114,52,62,0,0,0
2022-07-13 14:30,82,45,37,0,0,0
2022-07-13 14:45,125,47,78,0,0,0
2022-07-13 15:00,125,78,47,0,0,0
2022-07-13 15:15,118,60,58,0,0,0
2022-07-13 15:30,150,92,58,0,0,0
2022-07-13 15:45,151,87,64,0,0,0
2022-07-13 16:00,164,84,80,0,0,0
2022-07-13 16:15,130,73,57,0,0,0
2022-07-13 16:30,111,53,58,0,0,0
2022-07-13 16:45,130,60,70,0,0,0
2022-07-13 17:00,114,53,61,0,0,0
2022-07-13 17:15,122,69,53,0,0,0
2022-07-13 17:30,116,59,57,0,0,0
2022-07-13 17:45,149,59,90,0,0,0
2022-07-13 18:00,119,58,61,0,0,0
2022-07-13 18:15,116,40,76,0,0,0
2022-07-13 18:30,96,51,45,0,0,0
2022-07-13 18:45,92,49,43,0,0,0
2022-07-13 19:00,76,41,35,0,0,0
2022-07-13 19:15,75,39,36,0,0,0
2022-07-13 19:30,63,25,38,0,0,0
2022-07-13 19:45,67,29,38,0,0,0
2022-07-13 20:00,56,22,34,0,0,0
2022-07-13 20:15,59,29,30,0,0,0
2022-07-13 20:30,50,17,33,0,0,0
2022-07-13 20:45,52,26,26,0,0,0
2022-07-13 21:00,38,21,17,0,0,0
2022-07-13 21:15,41,15,26,0,0,0
2022-07-13 21:30,52,14,38,0,0,0
2022-07-13 21:45,36,12,24,0,0,0
2022-07-13 22:00,56,16,40,0,0,0
2022-07-13 22:15,43,13,30,0,0,0
2022-07-13 22:30,27,8,19,0,0,0
2022-07-13 22:45,23,6,17,0,0,0
2022-07-13 23:00,27,3,24,0,0,0
2022-07-13 23:15,13,4,9,0,0,0
2022-07-13 23:30,22,6,16,0,0,0
2022-07-13 23:45,18,5,13,0,0,0
2022-07-14 00:00,14,0,14,0,0,0
2022-07-14 00:15,10,2,8,0,0,0
2022-07-14 00:30,18,13,5,0,0,0
2022-07-14 00:45,7,4,3,0,0,0
2022-07-14 01:00,6,1,5,0,0,0
2022-07-14 01:15,5,0,5,0,0,0
2022-07-14 01:30,7,4,3,0,0,0
2022-07-14 01:45,6,2,4,0,0,0
2022-07-14 02:00,2,0,2,0,0,0
2022-07-14 02:15,6,0,6,0,0,0
2022-07-14 02:30,7,0,7,0,0,0
2022-07-14 02:45,5,0,5,0,0,0
2022-07-14 03:00,3,0,3,0,0,0
2022-07-14 03:15,2,0,2,0,0,0
2022-07-14 03:30,1,0,1,0,0,0
2022-07-14 03:45,0,0,0,0,0,0
2022-07-14 04:00,9,0,9,0,0,0
2022-07-14 04:15,3,0,3,0,0,0
2022-07-14 04:30,1,0,1,0,0,0
2022-07-14 04:45,1,1,0,0,0,0
2022-07-14 05:00,0,0,0,0,0,0
2022-07-14 05:15,5,3,2,0,0,0
2022-07-14 05:30,7,3,4,0,0,0
2022-07-14 05:45,17,4,13,0,0,0
2022-07-14 06:00,15,4,11,0,0,0
2022-07-14 06:15,19,9,10,0,0,0
2022-07-14 06:30,39,12,27,0,0,0
2022-07-14 06:45,59,21,38,0,0,0
2022-07-14 07:00,69,20,49,0,0,0
2022-07-14 07:15,79,24,55,0,0,0
2022-07-14 07:30,123,43,80,0,0,0
2022-07-14 07:45,138,64,74,0,0,0
2022-07-14 08:00,147,62,85,0,0,0
2022-07-14 08:15,115,54,61,0,0,0
2022-07-14 08:30,108,56,52,0,0,0
2022-07-14 08:45,130,57,73,0,0,0
2022-07-14 09:00,86,38,48,0,0,0
2022-07-14 09:15,61,32,29,0,0,0
2022-07-14 09:30,104,55,49,0,0,0
2022-07-14 09:45,130,60,70,0,0,0
2022-07-14 10:00,131,67,64,0,0,0
2022-07-14 10:15,63,40,23,0,0,0
2022-07-14 10:30,103,57,46,0,0,0
2022-07-14 10:45,67,27,40,0,0,0
2022-07-14 11:00,103,49,54,0,0,0
2022-07-14 11:15,100,45,55,0,0,0
2022-07-14 11:30,80,53,27,0,0,0
2022-07-14 11:45,130,79,51,0,0,0
2022-07-14 12:00,102,57,45,0,0,0
2022-07-14 12:15,121,55,66,0,0,0
2022-07-14 12:30,80,31,49,0,0,0
2022-07-14 12:45,130,62,68,0,0,0
2022-07-14 13:00,106,51,55,0,0,0
2022-07-14 13:15,99,44,55,0,0,0
2022-07-14 13:30,120,53,67,0,0,0
2022-07-14 13:45,140,75,65,0,0,0
2022-07-14 14:00,125,63,62,0,0,0
2022-07-14 14:15,123,66,57,0,0,0
2022-07-14 14:30,84,34,50,0,0,0
2022-07-14 14:45,115,63,52,0,0,0
2022-07-14 15:00,108,54,54,0,0,0
2022-07-14 15:15,142,72,70,0,0,0
2022-07-14 15:30,153,74,79,0,0,0
2022-07-14 15:45,152,90,62,0,0,0
2022-07-14 16:00,204,95,109,0,0,0
2022-07-14 16:15,153,90,63,0,0,0
2022-07-14 16:30,158,90,68,0,0,0
2022-07-14 16:45,147,91,56,0,0,0
2022-07-14 17:00,173,91,82,0,0,0
2022-07-14 17:15,148,62,86,0,0,0
2022-07-14 17:30,133,67,66,0,0,0
2022-07-14 17:45,158,81,77,0,0,0
2022-07-14 18:00,125,56,69,0,0,0
2022-07-14 18:15,124,60,64,0,0,0
2022-07-14 18:30,142,61,81,0,0,0
2022-07-14 18:45,127,57,70,0,0,0
2022-07-14 19:00,100,52,48,0,0,0
2022-07-14 19:15,79,22,57,0,0,0
2022-07-14 19:30,68,30,38,0,0,0
2022-07-14 19:45,68,34,34,0,0,0
2022-07-14 20:00,85,34,51,0,0,0
2022-07-14 20:15,73,27,46,0,0,0
2022-07-14 20:30,71,20,51,0,0,0
2022-07-14 20:45,70,24,46,0,0,0
2022-07-14 21:00,63,28,35,0,0,0
2022-07-14 21:15,53,22,31,0,0,0
2022-07-14 21:30,55,14,41,0,0,0
2022-07-14 21:45,50,13,37,0,0,0
2022-07-14 22:00,56,16,40,0,0,0
2022-07-14 22:15,28,11,17,0,0,0
2022-07-14 22:30,45,5,40,0,0,0
2022-07-14 22:45,38,7,31,0,0,0
2022-07-14 23:00,44,9,35,0,0,0
2022-07-14 23:15,37,3,34,0,0,0
2022-07-14 23:30,26,3,23,0,0,0
2022-07-14 23:45,14,1,13,0,0,0
2022-07-15 00:00,18,2,16,0,0,0
2022-07-15 00:15,7,2,5,0,0,0
2022-07-15 00:30,4,0,4,0,0,0
2022-07-15 00:45,20,7,13,0,0,0
2022-07-15 01:00,16,1,15,0,0,0
2022-07-15 01:15,8,3,5,0,0,0
2022-07-15 01:30,4,0,4,0,0,0
2022-07-15 01:45,5,0,5,0,0,0
2022-07-15 02:00,7,2,5,0,0,0
2022-07-15 02:15,3,2,1,0,0,0
2022-07-15 02:30,0,0,0,0,0,0
2022-07-15 02:45,2,1,1,0,0,0
2022-07-15 03:00,1,1,0,0,0,0
2022-07-15 03:15,1,0,1,0,0,0
2022-07-15 03:30,1,1,0,0,0,0
2022-07-15 03:45,1,0,1,0,0,0
2022-07-15 04:00,2,0,2,0,0,0
2022-07-15 04:15,2,0,2,0,0,0
2022-07-15 04:30,0,0,0,0,0,0
2022-07-15 04:45,1,1,0,0,0,0
2022-07-15 05:00,0,0,0,0,0,0
2022-07-15 05:15,4,4,0,0,0,0
2022-07-15 05:30,15,4,11,0,0,0
2022-07-15 05:45,12,6,6,0,0,0
2022-07-15 06:00,15,4,11,0,0,0
2022-07-15 06:15,21,11,10,0,0,0
2022-07-15 06:30,30,8,22,0,0,0
2022-07-15 06:45,49,12,37,0,0,0
2022-07-15 07:00,44,24,20,0,0,0
2022-07-15 07:15,63,19,44,0,0,0
2022-07-15 07:30,83,41,42,0,0,0
2022-07-15 07:45,114,56,58,0,0,0
2022-07-15 08:00,108,44,64,0,0,0
2022-07-15 08:15,95,41,54,0,0,0
2022-07-15 08:30,83,32,51,0,0,0
2022-07-15 08:45,126,60,66,0,0,0
2022-07-15 09:00,81,28,53,0,0,0
2022-07-15 09:15,104,43,61,0,0,0
2022-07-15 09:30,91,40,51,0,0,0
2022-07-15 09:45,111,59,52,0,0,0
2022-07-15 10:00,99,60,39,0,0,0
2022-07-15 10:15,87,47,40,0,0,0
2022-07-15 10:30,68,25,43,0,0,0
2022-07-15 10:45,90,54,36,0,0,0
2022-07-15 11:00,73,45,28,0,0,0
2022-07-15 11:15,86,49,37,0,0,0
2022-07-15 11:30,100,59,41,0,0,0
2022-07-15 11:45,128,72,56,0,0,0
2022-07-15 12:00,136,79,57,0,0,0
2022-07-15 12:15,123,71,52,0,0,0
2022-07-15 12:30,97,34,63,0,0,0
2022-07-15 12:45,108,61,47,0,0,0
2022-07-15 13:00,100,58,42,0,0,0
2022-07-15 13:15,116,47,69,0,0,0
2022-07-15 13:30,87,34,53,0,0,0
2022-07-15 13:45,156,61,95,0,0,0
2022-07-15 14:00,125,70,55,0,0,0
2022-07-15 14:15,114,70,44,0,0,0
2022-07-15 14:30,113,56,57,0,0,0
2022-07-15 14:45,126,62,64,0,0,0
2022-07-15 15:00,112,56,56,0,0,0
2022-07-15 15:15,146,70,76,0,0,0
2022-07-15 15:30,112,68,44,0,0,0
2022-07-15 15:45,130,60,70,0,0,0
2022-07-15 16:00,157,70,87,0,0,0
2022-07-15 16:15,114,59,55,0,0,0
2022-07-15 16:30,98,42,56,0,0,0
2022-07-15 16:45,124,54,70,0,0,0
2022-07-15 17:00,87,38,49,0,0,0
2022-07-15 17:15,117,59,58,0,0,0
2022-07-15 17:30,121,59,62,0,0,0
2022-07-15 17:45,98,46,52,0,0,0
2022-07-15 18:00,109,28,81,0,0,0
2022-07-15 18:15,89,30,59,0,0,0
2022-07-15 18:30,93,41,52,0,0,0
2022-07-15 18:45,98,44,54,0,0,0
2022-07-15 19:00,104,55,49,0,0,0
2022-07-15 19:15,101,53,48,0,0,0
2022-07-15 19:30,64,33,31,0,0,0
2022-07-15 19:45,70,43,27,0,0,0
2022-07-15 20:00,73,41,32,0,0,0
2022-07-15 20:15,78,33,45,0,0,0
2022-07-15 20:30,65,27,38,0,0,0
2022-07-15 20:45,54,16,38,0,0,0
2022-07-15 21:00,65,40,25,0,0,0
2022-07-15 21:15,48,13,35,0,0,0
2022-07-15 21:30,62,40,22,0,0,0
2022-07-15 21:45,31,17,14,0,0,0
2022-07-15 22:00,46,30,16,0,0,0
2022-07-15 22:15,42,16,26,0,0,0
2022-07-15 22:30,38,13,25,0,0,0
2022-07-15 22:45,98,12,86,0,0,0
2022-07-15 23:00,52,6,46,0,0,0
2022-07-15 23:15,27,3,24,0,0,0
2022-07-15 23:30,57,10,47,0,0,0
2022-07-15 23:45,29,7,22,0,0,0
2022-07-16 00:00,30,3,27,0,0,0
2022-07-16 00:15,46,3,43,0,0,0
2022-07-16 00:30,20,2,18,0,0,0
2022-07-16 00:45,16,4,12,0,0,0
2022-07-16 01:00,13,5,8,0,0,0
2022-07-16 01:15,18,3,15,0,0,0
2022-07-16 01:30,8,2,6,0,0,0
2022-07-16 01:45,10,1,9,0,0,0
2022-07-16 02:00,6,0,6,0,0,0
2022-07-16 02:15,19,3,16,0,0,0
2022-07-16 02:30,6,0,6,0,0,0
2022-07-16 02:45,12,0,12,0,0,0
2022-07-16 03:00,5,0,5,0,0,0
2022-07-16 03:15,9,4,5,0,0,0
2022-07-16 03:30,7,0,7,0,0,0
2022-07-16 03:45,6,0,6,0,0,0
2022-07-16 04:00,1,0,1,0,0,0
2022-07-16 04:15,2,0,2,0,0,0
2022-07-16 04:30,1,0,1,0,0,0
2022-07-16 04:45,7,0,7,0,0,0
2022-07-16 05:00,1,0,1,0,0,0
2022-07-16 05:15,5,3,2,0,0,0
2022-07-16 05:30,3,0,3,0,0,0
2022-07-16 05:45,13,0,13,0,0,0
2022-07-16 06:00,5,2,3,0,0,0
2022-07-16 06:15,9,5,4,0,0,0
2022-07-16 06:30,14,13,1,0,0,0
2022-07-16 06:45,13,9,4,0,0,0
2022-07-16 07:00,12,9,3,0,0,0
2022-07-16 07:15,12,8,4,0,0,0
2022-07-16 07:30,31,18,13,0,0,0
2022-07-16 07:45,19,10,9,0,0,0
2022-07-16 08:00,25,17,8,0,0,0
2022-07-16 08:15,34,27,7,0,0,0
2022-07-16 08:30,23,18,5,0,0,0
2022-07-16 08:45,34,24,10,0,0,0
2022-07-16 09:00,46,33,13,0,0,0
2022-07-16 09:15,32,26,6,0,0,0
2022-07-16 09:30,55,31,24,0,0,0
2022-07-16 09:45,53,36,17,0,0,0
2022-07-16 10:00,70,37,33,0,0,0
2022-07-16 10:15,86,50,36,0,0,0
2022-07-16 10:30,90,63,27,0,0,0
2022-07-16 10:45,65,45,20,0,0,0
2022-07-16 11:00,72,49,23,0,0,0
2022-07-16 11:15,91,66,25,0,0,0
2022-07-16 11:30,68,42,26,0,0,0
2022-07-16 11:45,82,37,45,0,0,0
2022-07-16 12:00,84,47,37,0,0,0
2022-07-16 12:15,82,40,42,0,0,0
2022-07-16 12:30,125,78,47,0,0,0
2022-07-16 12:45,107,44,63,0,0,0
2022-07-16 13:00,70,26,44,0,0,0
2022-07-16 13:15,103,50,53,0,0,0
2022-07-16 13:30,89,37,52,0,0,0
2022-07-16 13:45,104,49,55,0,0,0
2022-07-16 14:00,102,36,66,0,0,0
2022-07-16 14:15,116,45,71,0,0,0
2022-07-16 14:30,102,46,56,0,0,0
2022-07-16 14:45,71,26,45,0,0,0
2022-07-16 15:00,81,32,49,0,0,0
2022-07-16 15:15,108,43,65,0,0,0
2022-07-16 15:30,82,31,51,0,0,0
2022-07-16 15:45,83,32,51,0,0,0
2022-07-16 16:00,91,38,53,0,0,0
2022-07-16 16:15,45,26,19,0,0,0
2022-07-16 16:30,111,58,53,0,0,0
2022-07-16 16:45,88,42,46,0,0,0
2022-07-16 17:00,68,33,35,0,0,0
2022-07-16 17:15,77,31,46,0,0,0
2022-07-16 17:30,83,33,50,0,0,0
2022-07-16 17:45,70,29,41,0,0,0
2022-07-16 18:00,93,43,50,0,0,0
2022-07-16 18:15,85,37,48,0,0,0
2022-07-16 18:30,76,20,56,0,0,0
2022-07-16 18:45,77,24,53,0,0,0
2022-07-16 19:00,53,21,32,0,0,0
2022-07-16 19:15,62,25,37,0,0,0
2022-07-16 19:30,45,15,30,0,0,0
2022-07-16 19:45,71,45,26,0,0,0
2022-07-16 20:00,76,27,49,0,0,0
2022-07-16 20:15,67,23,44,0,0,0
2022-07-16 20:30,50,25,25,0,0,0
2022-07-16 20:45,38,14,24,0,0,0
2022-07-16 21:00,46,21,25,0,0,0
2022-07-16 21:15,23,9,14,0,0,0
2022-07-16 21:30,50,20,30,0,0,0
2022-07-16 21:45,29,5,24,0,0,0
2022-07-16 22:00,39,20,19,0,0,0
2022-07-16 22:15,23,5,18,0,0,0
2022-07-16 22:30,41,18,23,0,0,0
2022-07-16 22:45,23,12,11,0,0,0
2022-07-16 23:00,25,2,23,0,0,0
2022-07-16 23:15,45,8,37,0,0,0
2022-07-16 23:30,22,7,15,0,0,0
2022-07-16 23:45,37,4,33,0,0,0
2022-07-17 00:00,16,7,9,0,0,0
2022-07-17 00:15,22,8,14,0,0,0
2022-07-17 00:30,12,6,6,0,0,0
2022-07-17 00:45,7,1,6,0,0,0
2022-07-17 01:00,8,2,6,0,0,0
2022-07-17 01:15,19,1,18,0,0,0
2022-07-17 01:30,17,5,12,0,0,0
2022-07-17 01:45,18,4,14,0,0,0
2022-07-17 02:00,4,0,4,0,0,0
2022-07-17 02:15,4,0,4,0,0,0
2022-07-17 02:30,2,0,2,0,0,0
2022-07-17 02:45,4,0,4,0,0,0
2022-07-17 03:00,11,3,8,0,0,0
2022-07-17 03:15,1,0,1,0,0,0
2022-07-17 03:30,7,2,5,0,0,0
2022-07-17 03:45,3,2,1,0,0,0
2022-07-17 04:00,2,0,2,0,0,0
2022-07-17 04:15,4,1,3,0,0,0
2022-07-17 04:30,9,3,6,0,0,0
2022-07-17 04:45,1,0,1,0,0,0
2022-07-17 05:00,1,0,1,0,0,0
2022-07-17 05:15,0,0,0,0,0,0
2022-07-17 05:30,9,1,8,0,0,0
2022-07-17 05:45,7,0,7,0,0,0
2022-07-17 06:00,7,0,7,0,0,0
2022-07-17 06:15,5,1,4,0,0,0
2022-07-17 06:30,5,5,0,0,0,0
2022-07-17 06:45,5,4,1,0,0,0
2022-07-17 07:00,1,1,0,0,0,0
2022-07-17 07:15,3,2,1,0,0,0
2022-07-17 07:30,7,2,5,0,0,0
2022-07-17 07:45,8,6,2,0,0,0
2022-07-17 08:00,8,1,7,0,0,0
2022-07-17 08:15,7,6,1,0,0,0
2022-07-17 08:30,20,13,7,0,0,0
2022-07-17 08:45,24,12,12,0,0,0
2022-07-17 09:00,12,9,3,0,0,0
2022-07-17 09:15,22,16,6,0,0,0
2022-07-17 09:30,25,10,15,0,0,0
2022-07-17 09:45,28,20,8,0,0,0
2022-07-17 10:00,33,21,12,0,0,0
2022-07-17 10:15,45,21,24,0,0,0
2022-07-17 10:30,31,20,11,0,0,0
2022-07-17 10:45,40,25,15,0,0,0
2022-07-17 11:00,52,21,31,0,0,0
2022-07-17 11:15,32,18,14,0,0,0
2022-07-17 11:30,43,27,16,0,0,0
2022-07-17 11:45,53,29,24,0,0,0
2022-07-17 12:00,63,22,41,0,0,0
2022-07-17 12:15,56,28,28,0,0,0
2022-07-17 12:30,43,19,24,0,0,0
2022-07-17 12:45,52,19,33,0,0,0
2022-07-17 13:00,63,33,30,0,0,0
2022-07-17 13:15,54,17,37,0,0,0
2022-07-17 13:30,67,44,23,0,0,0
2022-07-17 13:45,57,24,33,0,0,0
2022-07-17 14:00,52,19,33,0,0,0
2022-07-17 14:15,55,27,28,0,0,0
2022-07-17 14:30,63,34,29,0,0,0
2022-07-17 14:45,78,28,50,0,0,0
2022-07-17 15:00,59,33,26,0,0,0
2022-07-17 15:15,53,25,28,0,0,0
2022-07-17 15:30,83,45,38,0,0,0
2022-07-17 15:45,57,30,27,0,0,0
2022-07-17 16:00,56,26,30,0,0,0
2022-07-17 16:15,71,32,39,0,0,0
2022-07-17 16:30,63,25,38,0,0,0
2022-07-17 16:45,40,0,40,0,0,0
2022-07-17 17:00,79,36,43,0,0,0
2022-07-17 17:15,70,39,31,0,0,0
2022-07-17 17:30,75,31,44,0,0,0
2022-07-17 17:45,80,37,43,0,0,0
2022-07-17 18:00,67,25,42,0,0,0
2022-07-17 18:15,62,28,34,0,0,0
2022-07-17 18:30,67,34,33,0,0,0
2022-07-17 18:45,72,37,35,0,0,0
2022-07-17 19:00,78,26,52,0,0,0
2022-07-17 19:15,69,31,38,0,0,0
2022-07-17 19:30,60,23,37,0,0,0
2022-07-17 19:45,48,18,30,0,0,0
2022-07-17 20:00,59,20,39,0,0,0
2022-07-17 20:15,61,19,42,0,0,0
2022-07-17 20:30,44,14,30,0,0,0
2022-07-17 20:45,43,21,22,0,0,0
2022-07-17 21:00,34,12,22,0,0,0
2022-07-17 21:15,38,8,30,0,0,0
2022-07-17 21:30,22,5,17,0,0,0
2022-07-17 21:45,37,14,23,0,0,0
2022-07-17 22:00,39,12,27,0,0,0
2022-07-17 22:15,22,6,16,0,0,0
2022-07-17 22:30,22,5,17,0,0,0
2022-07-17 22:45,15,5,10,0,0,0
2022-07-17 23:00,18,1,17,0,0,0
2022-07-17 23:15,27,10,17,0,0,0
2022-07-17 23:30,7,3,4,0,0,0
2022-07-17 23:45,10,2,8,0,0,0
2022-07-18 00:00,4,3,1,0,0,0
2022-07-18 00:15,5,0,5,0,0,0
2022-07-18 00:30,7,5,2,0,0,0
2022-07-18 00:45,1,1,0,0,0,0
2022-07-18 01:00,0,0,0,0,0,0
2022-07-18 01:15,4,3,1,0,0,0
2022-07-18 01:30,2,0,2,0,0,0
2022-07-18 01:45,2,1,1,0,0,0
2022-07-18 02:00,2,1,1,0,0,0
2022-07-18 02:15,0,0,0,0,0,0
2022-07-18 02:30,1,0,1,0,0,0
2022-07-18 02:45,0,0,0,0,0,0
2022-07-18 03:00,1,0,1,0,0,0
2022-07-18 03:15,0,0,0,0,0,0
2022-07-18 03:30,0,0,0,0,0,0
2022-07-18 03:45,1,0,1,0,0,0
2022-07-18 04:00,0,0,0,0,0,0
2022-07-18 04:15,2,2,0,0,0,0
2022-07-18 04:30,1,0,1,0,0,0
2022-07-18 04:45,3,3,0,0,0,0
2022-07-18 05:00,0,0,0,0,0,0
2022-07-18 05:15,3,2,1,0,0,0
2022-07-18 05:30,11,2,9,0,0,0
2022-07-18 05:45,12,4,8,0,0,0
2022-07-18 06:00,17,7,10,0,0,0
2022-07-18 06:15,21,5,16,0,0,0
2022-07-18 06:30,41,12,29,0,0,0
2022-07-18 06:45,63,18,45,0,0,0
2022-07-18 07:00,48,15,33,0,0,0
2022-07-18 07:15,66,26,40,0,0,0
2022-07-18 07:30,92,33,59,0,0,0
2022-07-18 07:45,136,67,69,0,0,0
2022-07-18 08:00,100,43,57,0,0,0
2022-07-18 08:15,91,37,54,0,0,0
2022-07-18 08:30,75,37,38,0,0,0
2022-07-18 08:45,145,67,78,0,0,0
2022-07-18 09:00,75,34,41,0,0,0
2022-07-18 09:15,91,45,46,0,0,0
2022-07-18 09:30,91,42,49,0,0,0
2022-07-18 09:45,89,48,41,0,0,0
2022-07-18 10:00,68,31,37,0,0,0
2022-07-18 10:15,64,37,27,0,0,0
2022-07-18 10:30,65,34,31,0,0,0
2022-07-18 10:45,72,42,30,0,0,0
2022-07-18 11:00,65,30,35,0,0,0
2022-07-18 11:15,68,40,28,0,0,0
2022-07-18 11:30,105,58,47,0,0,0
2022-07-18 11:45,86,43,43,0,0,0
2022-07-18 12:00,103,44,59,0,0,0
2022-07-18 12:15,100,47,53,0,0,0
2022-07-18 12:30,101,51,50,0,0,0
2022-07-18 12:45,105,43,62,0,0,0
2022-07-18 13:00,65,30,35,0,0,0
2022-07-18 13:15,73,28,45,0,0,0
2022-07-18 13:30,87,39,48,0,0,0
2022-07-18 13:45,107,69,38,0,0,0
2022-07-18 14:00,86,48,38,0,0,0
2022-07-18 14:15,76,31,45,0,0,0
2022-07-18 14:30,92,49,43,0,0,0
2022-07-18 14:45,108,57,51,0,0,0
2022-07-18 15:00,107,54,53,0,0,0
2022-07-18 15:15,92,63,29,0,0,0
2022-07-18 15:30,82,40,42,0,0,0
2022-07-18 15:45,130,81,49,0,0,0
2022-07-18 16:00,115,54,61,0,0,0
2022-07-18 16:15,109,71,38,0,0,0
2022-07-18 16:30,97,56,41,0,0,0
2022-07-18 16:45,102,56,46,0,0,0
2022-07-18 17:00,96,49,47,0,0,0
2022-07-18 17:15,117,49,68,0,0,0
2022-07-18 17:30,110,43,67,0,0,0
2022-07-18 17:45,97,45,52,0,0,0
2022-07-18 18:00,108,50,58,0,0,0
2022-07-18 18:15,83,34,49,0,0,0
2022-07-18 18:30,73,27,46,0,0,0
2022-07-18 18:45,87,39,48,0,0,0
2022-07-18 19:00,78,31,47,0,0,0
2022-07-18 19:15,79,39,40,0,0,0
2022-07-18 19:30,65,19,46,0,0,0
2022-07-18 19:45,69,20,49,0,0,0
2022-07-18 20:00,84,24,60,0,0,0
2022-07-18 20:15,74,26,48,0,0,0
2022-07-18 20:30,46,12,34,0,0,0
2022-07-18 20:45,50,22,28,0,0,0
2022-07-18 21:00,42,16,26,0,0,0
2022-07-18 21:15,37,14,23,0,0,0
2022-07-18 21:30,49,17,32,0,0,0
2022-07-18 21:45,44,13,31,0,0,0
2022-07-18 22:00,59,15,44,0,0,0
2022-07-18 22:15,30,7,23,0,0,0
2022-07-18 22:30,31,4,27,0,0,0
2022-07-18 22:45,37,5,32,0,0,0
2022-07-18 23:00,22,8,14,0,0,0
2022-07-18 23:15,20,6,14,0,0,0
2022-07-18 23:30,18,4,14,0,0,0
2022-07-18 23:45,4,1,3,0,0,0
2022-07-19 00:00,20,5,15,0,0,0
2022-07-19 00:15,5,1,4,0,0,0
2022-07-19 00:30,3,0,3,0,0,0
2022-07-19 00:45,15,1,14,0,0,0
2022-07-19 01:00,4,0,4,0,0,0
2022-07-19 01:15,6,1,5,0,0,0
2022-07-19 01:30,4,1,3,0,0,0
2022-07-19 01:45,1,0,1,0,0,0
2022-07-19 02:00,3,0,3,0,0,0
2022-07-19 02:15,0,0,0,0,0,0
2022-07-19 02:30,0,0,0,0,0,0
2022-07-19 02:45,0,0,0,0,0,0
2022-07-19 03:00,0,0,0,0,0,0
2022-07-19 03:15,4,0,4,0,0,0
2022-07-19 03:30,2,0,2,0,0,0
2022-07-19 03:45,2,1,1,0,0,0
2022-07-19 04:00,3,0,3,0,0,0
2022-07-19 04:15,2,2,0,0,0,0
2022-07-19 04:30,0,0,0,0,0,0
2022-07-19 04:45,3,3,0,0,0,0
2022-07-19 05:00,1,1,0,0,0,0
2022-07-19 05:15,4,4,0,0,0,0
2022-07-19 05:30,18,6,12,0,0,0
2022-07-19 05:45,17,5,12,0,0,0
2022-07-19 06:00,10,0,10,0,0,0
2022-07-19 06:15,24,8,16,0,0,0
2022-07-19 06:30,33,9,24,0,0,0
2022-07-19 06:45,56,21,35,0,0,0
2022-07-19 07:00,60,22,38,0,0,0
2022-07-19 07:15,70,11,59,0,0,0
2022-07-19 07:30,101,44,57,0,0,0
2022-07-19 07:45,139,63,76,0,0,0
2022-07-19 08:00,108,46,62,0,0,0
2022-07-19 08:15,91,48,43,0,0,0
2022-07-19 08:30,99,53,46,0,0,0
2022-07-19 08:45,116,45,71,0,0,0
2022-07-19 09:00,89,35,54,0,0,0
2022-07-19 09:15,54,21,33,0,0,0
2022-07-19 09:30,91,50,41,0,0,0
2022-07-19 09:45,83,38,45,0,0,0
2022-07-19 10:00,51,29,22,0,0,0
2022-07-19 10:15,57,26,31,0,0,0
2022-07-19 10:30,63,29,34,0,0,0
2022-07-19 10:45,80,33,47,0,0,0
2022-07-19 11:00,85,47,38,0,0,0
2022-07-19 11:15,84,37,47,0,0,0
2022-07-19 11:30,76,39,37,0,0,0
2022-07-19 11:45,74,32,42,0,0,0
2022-07-19 12:00,98,42,56,0,0,0
2022-07-19 12:15,101,51,50,0,0,0
2022-07-19 12:30,67,36,31,0,0,0
2022-07-19 12:45,63,26,37,0,0,0
2022-07-19 13:00,75,21,54,0,0,0
2022-07-19 13:15,72,24,48,0,0,0
2022-07-19 13:30,75,39,36,0,0,0
2022-07-19 13:45,78,45,33,0,0,0
2022-07-19 14:00,45,17,28,0,0,0
2022-07-19 14:15,71,47,24,0,0,0
2022-07-19 14:30,82,56,26,0,0,0
2022-07-19 14:45,74,35,39,0,0,0
2022-07-19 15:00,83,51,32,0,0,0
2022-07-19 15:15,99,62,37,0,0,0
2022-07-19 15:30,84,48,36,0,0,0
2022-07-19 15:45,77,48,29,0,0,0
2022-07-19 16:00,79,54,25,0,0,0
2022-07-19 16:15,90,48,42,0,0,0
2022-07-19 16:30,106,59,47,0,0,0
2022-07-19 16:45,87,46,41,0,0,0
2022-07-19 17:00,76,39,37,0,0,0
2022-07-19 17:15,72,34,38,0,0,0
2022-07-19 17:30,59,21,38,0,0,0
2022-07-19 17:45,81,46,35,0,0,0
2022-07-19 18:00,57,17,40,0,0,0
2022-07-19 18:15,75,33,42,0,0,0
2022-07-19 18:30,68,32,36,0,0,0
2022-07-19 18:45,52,25,27,0,0,0
2022-07-19 19:00,41,16,25,0,0,0
2022-07-19 19:15,38,25,13,0,0,0
2022-07-19 19:30,45,17,28,0,0,0
2022-07-19 19:45,53,19,34,0,0,0
2022-07-19 20:00,43,17,26,0,0,0
2022-07-19 20:15,38,17,21,0,0,0
2022-07-19 20:30,27,7,20,0,0,0
