Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-08-13 13:30,86,36,50,0,0,0
2021-08-13 13:45,119,50,69,0,0,0
2021-08-13 14:00,83,48,35,0,0,0
2021-08-13 14:15,103,65,38,0,0,0
2021-08-13 14:30,101,54,47,0,0,0
2021-08-13 14:45,110,52,58,0,0,0
2021-08-13 15:00,95,57,38,0,0,0
2021-08-13 15:15,130,74,56,0,0,0
2021-08-13 15:30,88,43,45,0,0,0
2021-08-13 15:45,104,50,54,0,0,0
2021-08-13 16:00,112,68,44,0,0,0
2021-08-13 16:15,96,47,49,0,0,0
2021-08-13 16:30,112,63,49,0,0,0
2021-08-13 16:45,117,47,70,0,0,0
2021-08-13 17:00,122,58,64,0,0,0
2021-08-13 17:15,87,40,47,0,0,0
2021-08-13 17:30,88,32,56,0,0,0
2021-08-13 17:45,85,30,55,0,0,0
2021-08-13 18:00,83,36,47,0,0,0
2021-08-13 18:15,82,33,49,0,0,0
2021-08-13 18:30,52,23,29,0,0,0
2021-08-13 18:45,105,63,42,0,0,0
2021-08-13 19:00,75,28,47,0,0,0
2021-08-13 19:15,69,30,39,0,0,0
2021-08-13 19:30,66,29,37,0,0,0
2021-08-13 19:45,68,38,30,0,0,0
2021-08-13 20:00,81,39,42,0,0,0
2021-08-13 20:15,38,19,19,0,0,0
2021-08-13 20:30,53,32,21,0,0,0
2021-08-13 20:45,26,12,14,0,0,0
2021-08-13 21:00,55,22,33,0,0,0
2021-08-13 21:15,38,15,23,0,0,0
2021-08-13 21:30,34,12,22,0,0,0
2021-08-13 21:45,33,12,21,0,0,0
2021-08-13 22:00,20,7,13,0,0,0
2021-08-13 22:15,35,14,21,0,0,0
2021-08-13 22:30,20,4,16,0,0,0
2021-08-13 22:45,40,14,26,0,0,0
2021-08-13 23:00,21,6,15,0,0,0
2021-08-13 23:15,15,2,13,0,0,0
2021-08-13 23:30,23,4,19,0,0,0
2021-08-13 23:45,23,6,17,0,0,0
2021-08-14 00:00,13,5,8,0,0,0
2021-08-14 00:15,11,1,10,0,0,0
2021-08-14 00:30,15,6,9,0,0,0
2021-08-14 00:45,12,2,10,0,0,0
2021-08-14 01:00,16,5,11,0,0,0
2021-08-14 01:15,16,7,9,0,0,0
2021-08-14 01:30,4,0,4,0,0,0
2021-08-14 01:45,7,0,7,0,0,0
2021-08-14 02:00,8,2,6,0,0,0
2021-08-14 02:15,24,7,17,0,0,0
2021-08-14 02:30,13,0,13,0,0,0
2021-08-14 02:45,11,1,10,0,0,0
2021-08-14 03:00,8,2,6,0,0,0
2021-08-14 03:15,8,2,6,0,0,0
2021-08-14 03:30,3,0,3,0,0,0
2021-08-14 03:45,6,0,6,0,0,0
2021-08-14 04:00,1,0,1,0,0,0
2021-08-14 04:15,3,0,3,0,0,0
2021-08-14 04:30,5,1,4,0,0,0
2021-08-14 04:45,2,0,2,0,0,0
2021-08-14 05:00,1,1,0,0,0,0
2021-08-14 05:15,4,0,4,0,0,0
2021-08-14 05:30,8,0,8,0,0,0
2021-08-14 05:45,9,0,9,0,0,0
2021-08-14 06:00,1,0,1,0,0,0
2021-08-14 06:15,8,4,4,0,0,0
2021-08-14 06:30,3,3,0,0,0,0
2021-08-14 06:45,9,5,4,0,0,0
2021-08-14 07:00,12,5,7,0,0,0
2021-08-14 07:15,3,2,1,0,0,0
2021-08-14 07:30,20,11,9,0,0,0
2021-08-14 07:45,25,13,12,0,0,0
2021-08-14 08:00,16,12,4,0,0,0
2021-08-14 08:15,19,15,4,0,0,0
2021-08-14 08:30,30,24,6,0,0,0
2021-08-14 08:45,41,23,18,0,0,0
2021-08-14 09:00,44,25,19,0,0,0
2021-08-14 09:15,73,46,27,0,0,0
2021-08-14 09:30,47,31,16,0,0,0
2021-08-14 09:45,61,49,12,0,0,0
2021-08-14 10:00,69,44,25,0,0,0
2021-08-14 10:15,66,46,20,0,0,0
2021-08-14 10:30,75,44,31,0,0,0
2021-08-14 10:45,62,36,26,0,0,0
2021-08-14 11:00,118,58,60,0,0,0
2021-08-14 11:15,95,58,37,0,0,0
2021-08-14 11:30,76,39,37,0,0,0
2021-08-14 11:45,95,56,39,0,0,0
2021-08-14 12:00,109,61,48,0,0,0
2021-08-14 12:15,128,55,73,0,0,0
2021-08-14 12:30,128,56,72,0,0,0
2021-08-14 12:45,113,62,51,0,0,0
2021-08-14 13:00,104,45,59,0,0,0
2021-08-14 13:15,102,61,41,0,0,0
2021-08-14 13:30,86,40,46,0,0,0
2021-08-14 13:45,88,42,46,0,0,0
2021-08-14 14:00,98,43,55,0,0,0
2021-08-14 14:15,88,32,56,0,0,0
2021-08-14 14:30,106,31,75,0,0,0
2021-08-14 14:45,75,22,53,0,0,0
2021-08-14 15:00,109,47,62,0,0,0
2021-08-14 15:15,88,39,49,0,0,0
2021-08-14 15:30,77,27,50,0,0,0
2021-08-14 15:45,64,30,34,0,0,0
2021-08-14 16:00,82,25,57,0,0,0
2021-08-14 16:15,83,40,43,0,0,0
2021-08-14 16:30,64,35,29,0,0,0
2021-08-14 16:45,82,48,34,0,0,0
2021-08-14 17:00,61,23,38,0,0,0
2021-08-14 17:15,75,29,46,0,0,0
2021-08-14 17:30,62,29,33,0,0,0
2021-08-14 17:45,85,25,60,0,0,0
2021-08-14 18:00,86,30,56,0,0,0
2021-08-14 18:15,68,28,40,0,0,0
2021-08-14 18:30,66,31,35,0,0,0
2021-08-14 18:45,80,33,47,0,0,0
2021-08-14 19:00,55,30,25,0,0,0
2021-08-14 19:15,52,18,34,0,0,0
2021-08-14 19:30,64,23,41,0,0,0
2021-08-14 19:45,65,25,40,0,0,0
2021-08-14 20:00,49,26,23,0,0,0
2021-08-14 20:15,61,21,40,0,0,0
2021-08-14 20:30,56,21,35,0,0,0
2021-08-14 20:45,29,13,16,0,0,0
2021-08-14 21:00,35,13,22,0,0,0
2021-08-14 21:15,32,14,18,0,0,0
2021-08-14 21:30,45,30,15,0,0,0
2021-08-14 21:45,26,14,12,0,0,0
2021-08-14 22:00,25,7,18,0,0,0
2021-08-14 22:15,32,18,14,0,0,0
2021-08-14 22:30,24,8,16,0,0,0
2021-08-14 22:45,34,9,25,0,0,0
2021-08-14 23:00,20,5,15,0,0,0
2021-08-14 23:15,21,7,14,0,0,0
2021-08-14 23:30,17,9,8,0,0,0
2021-08-14 23:45,13,2,11,0,0,0
2021-08-15 00:00,19,5,14,0,0,0
2021-08-15 00:15,13,5,8,0,0,0
2021-08-15 00:30,17,0,17,0,0,0
2021-08-15 00:45,18,9,9,0,0,0
2021-08-15 01:00,17,5,12,0,0,0
2021-08-15 01:15,13,3,10,0,0,0
2021-08-15 01:30,16,3,13,0,0,0
2021-08-15 01:45,7,1,6,0,0,0
2021-08-15 02:00,9,4,5,0,0,0
2021-08-15 02:15,9,1,8,0,0,0
2021-08-15 02:30,11,4,7,0,0,0
2021-08-15 02:45,5,0,5,0,0,0
2021-08-15 03:00,11,3,8,0,0,0
2021-08-15 03:15,6,0,6,0,0,0
2021-08-15 03:30,13,5,8,0,0,0
2021-08-15 03:45,5,1,4,0,0,0
2021-08-15 04:00,4,0,4,0,0,0
2021-08-15 04:15,4,0,4,0,0,0
2021-08-15 04:30,2,0,2,0,0,0
2021-08-15 04:45,0,0,0,0,0,0
2021-08-15 05:00,2,1,1,0,0,0
2021-08-15 05:15,2,0,2,0,0,0
2021-08-15 05:30,4,1,3,0,0,0
2021-08-15 05:45,7,1,6,0,0,0
2021-08-15 06:00,1,0,1,0,0,0
2021-08-15 06:15,4,3,1,0,0,0
2021-08-15 06:30,2,2,0,0,0,0
2021-08-15 06:45,4,1,3,0,0,0
2021-08-15 07:00,1,1,0,0,0,0
2021-08-15 07:15,4,3,1,0,0,0
2021-08-15 07:30,7,2,5,0,0,0
2021-08-15 07:45,5,2,3,0,0,0
2021-08-15 08:00,5,2,3,0,0,0
2021-08-15 08:15,10,6,4,0,0,0
2021-08-15 08:30,9,5,4,0,0,0
2021-08-15 08:45,13,9,4,0,0,0
2021-08-15 09:00,16,11,5,0,0,0
2021-08-15 09:15,17,9,8,0,0,0
2021-08-15 09:30,21,9,12,0,0,0
2021-08-15 09:45,39,21,18,0,0,0
2021-08-15 10:00,31,22,9,0,0,0
2021-08-15 10:15,41,18,23,0,0,0
2021-08-15 10:30,35,9,26,0,0,0
2021-08-15 10:45,52,36,16,0,0,0
2021-08-15 11:00,37,16,21,0,0,0
2021-08-15 11:15,30,10,20,0,0,0
2021-08-15 11:30,32,23,9,0,0,0
2021-08-15 11:45,43,16,27,0,0,0
2021-08-15 12:00,26,8,18,0,0,0
2021-08-15 12:15,51,22,29,0,0,0
2021-08-15 12:30,42,17,25,0,0,0
2021-08-15 12:45,79,39,40,0,0,0
2021-08-15 13:00,56,34,22,0,0,0
2021-08-15 13:15,53,33,20,0,0,0
2021-08-15 13:30,81,41,40,0,0,0
2021-08-15 13:45,44,24,20,0,0,0
2021-08-15 14:00,64,30,34,0,0,0
2021-08-15 14:15,59,30,29,0,0,0
2021-08-15 14:30,73,35,38,0,0,0
2021-08-15 14:45,85,51,34,0,0,0
2021-08-15 15:00,72,35,37,0,0,0
2021-08-15 15:15,73,42,31,0,0,0
2021-08-15 15:30,61,32,29,0,0,0
2021-08-15 15:45,85,46,39,0,0,0
2021-08-15 16:00,99,50,49,0,0,0
2021-08-15 16:15,48,21,27,0,0,0
2021-08-15 16:30,62,20,42,0,0,0
2021-08-15 16:45,74,26,48,0,0,0
2021-08-15 17:00,54,22,32,0,0,0
2021-08-15 17:15,55,21,34,0,0,0
2021-08-15 17:30,62,24,38,0,0,0
2021-08-15 17:45,93,47,46,0,0,0
2021-08-15 18:00,42,14,28,0,0,0
2021-08-15 18:15,62,23,39,0,0,0
2021-08-15 18:30,35,8,27,0,0,0
2021-08-15 18:45,46,19,27,0,0,0
2021-08-15 19:00,54,25,29,0,0,0
2021-08-15 19:15,57,30,27,0,0,0
2021-08-15 19:30,41,18,23,0,0,0
2021-08-15 19:45,37,21,16,0,0,0
2021-08-15 20:00,44,12,32,0,0,0
2021-08-15 20:15,46,20,26,0,0,0
2021-08-15 20:30,33,7,26,0,0,0
2021-08-15 20:45,29,9,20,0,0,0
2021-08-15 21:00,29,10,19,0,0,0
2021-08-15 21:15,32,8,24,0,0,0
2021-08-15 21:30,29,11,18,0,0,0
2021-08-15 21:45,26,8,18,0,0,0
2021-08-15 22:00,27,7,20,0,0,0
2021-08-15 22:15,30,3,27,0,0,0
2021-08-15 22:30,18,6,12,0,0,0
2021-08-15 22:45,14,1,13,0,0,0
2021-08-15 23:00,12,1,11,0,0,0
2021-08-15 23:15,7,0,7,0,0,0
2021-08-15 23:30,9,5,4,0,0,0
2021-08-15 23:45,4,0,4,0,0,0
2021-08-16 00:00,8,0,8,0,0,0
2021-08-16 00:15,9,1,8,0,0,0
2021-08-16 00:30,8,1,7,0,0,0
2021-08-16 00:45,1,0,1,0,0,0
2021-08-16 01:00,3,0,3,0,0,0
2021-08-16 01:15,3,0,3,0,0,0
2021-08-16 01:30,3,0,3,0,0,0
2021-08-16 01:45,1,0,1,0,0,0
2021-08-16 02:00,1,0,1,0,0,0
2021-08-16 02:15,0,0,0,0,0,0
2021-08-16 02:30,1,0,1,0,0,0
2021-08-16 02:45,2,0,2,0,0,0
2021-08-16 03:00,0,0,0,0,0,0
2021-08-16 03:15,2,0,2,0,0,0
2021-08-16 03:30,0,0,0,0,0,0
2021-08-16 03:45,0,0,0,0,0,0
2021-08-16 04:00,0,0,0,0,0,0
2021-08-16 04:15,2,1,1,0,0,0
2021-08-16 04:30,1,0,1,0,0,0
2021-08-16 04:45,0,0,0,0,0,0
2021-08-16 05:00,2,2,0,0,0,0
2021-08-16 05:15,2,1,1,0,0,0
2021-08-16 05:30,9,2,7,0,0,0
2021-08-16 05:45,10,0,10,0,0,0
2021-08-16 06:00,5,3,2,0,0,0
2021-08-16 06:15,18,7,11,0,0,0
2021-08-16 06:30,37,16,21,0,0,0
2021-08-16 06:45,45,16,29,0,0,0
2021-08-16 07:00,53,14,39,0,0,0
2021-08-16 07:15,71,29,42,0,0,0
2021-08-16 07:30,81,33,48,0,0,0
2021-08-16 07:45,122,31,91,0,0,0
2021-08-16 08:00,85,32,53,0,0,0
2021-08-16 08:15,80,49,31,0,0,0
2021-08-16 08:30,66,36,30,0,0,0
2021-08-16 08:45,97,44,53,0,0,0
2021-08-16 09:00,72,30,42,0,0,0
2021-08-16 09:15,54,23,31,0,0,0
2021-08-16 09:30,47,24,23,0,0,0
2021-08-16 09:45,47,24,23,0,0,0
2021-08-16 10:00,44,20,24,0,0,0
2021-08-16 10:15,38,22,16,0,0,0
2021-08-16 10:30,55,37,18,0,0,0
2021-08-16 10:45,60,30,30,0,0,0
2021-08-16 11:00,51,31,20,0,0,0
2021-08-16 11:15,39,27,12,0,0,0
2021-08-16 11:30,38,17,21,0,0,0
2021-08-16 11:45,40,22,18,0,0,0
2021-08-16 12:00,42,13,29,0,0,0
2021-08-16 12:15,63,26,37,0,0,0
2021-08-16 12:30,58,23,35,0,0,0
2021-08-16 12:45,48,20,28,0,0,0
2021-08-16 13:00,64,28,36,0,0,0
2021-08-16 13:15,67,32,35,0,0,0
2021-08-16 13:30,57,30,27,0,0,0
2021-08-16 13:45,54,33,21,0,0,0
2021-08-16 14:00,54,27,27,0,0,0
2021-08-16 14:15,87,50,37,0,0,0
2021-08-16 14:30,67,28,39,0,0,0
2021-08-16 14:45,53,21,32,0,0,0
2021-08-16 15:00,66,39,27,0,0,0
2021-08-16 15:15,67,29,38,0,0,0
2021-08-16 15:30,61,39,22,0,0,0
2021-08-16 15:45,71,45,26,0,0,0
2021-08-16 16:00,87,42,45,0,0,0
2021-08-16 16:15,99,53,46,0,0,0
2021-08-16 16:30,95,47,48,0,0,0
2021-08-16 16:45,91,50,41,0,0,0
2021-08-16 17:00,96,61,35,0,0,0
2021-08-16 17:15,75,42,33,0,0,0
2021-08-16 17:30,90,44,46,0,0,0
2021-08-16 17:45,78,43,35,0,0,0
2021-08-16 18:00,73,31,42,0,0,0
2021-08-16 18:15,57,24,33,0,0,0
2021-08-16 18:30,60,28,32,0,0,0
2021-08-16 18:45,60,18,42,0,0,0
2021-08-16 19:00,52,23,29,0,0,0
2021-08-16 19:15,48,25,23,0,0,0
2021-08-16 19:30,55,31,24,0,0,0
2021-08-16 19:45,41,14,27,0,0,0
2021-08-16 20:00,42,13,29,0,0,0
2021-08-16 20:15,33,15,18,0,0,0
2021-08-16 20:30,15,8,7,0,0,0
2021-08-16 20:45,31,8,23,0,0,0
2021-08-16 21:00,33,17,16,0,0,0
2021-08-16 21:15,27,7,20,0,0,0
2021-08-16 21:30,22,13,9,0,0,0
2021-08-16 21:45,36,11,25,0,0,0
2021-08-16 22:00,21,6,15,0,0,0
2021-08-16 22:15,21,7,14,0,0,0
2021-08-16 22:30,20,6,14,0,0,0
2021-08-16 22:45,13,3,10,0,0,0
2021-08-16 23:00,14,7,7,0,0,0
2021-08-16 23:15,14,1,13,0,0,0
2021-08-16 23:30,14,3,11,0,0,0
2021-08-16 23:45,3,1,2,0,0,0
2021-08-17 00:00,7,6,1,0,0,0
2021-08-17 00:15,8,1,7,0,0,0
2021-08-17 00:30,5,0,5,0,0,0
2021-08-17 00:45,5,0,5,0,0,0
2021-08-17 01:00,2,0,2,0,0,0
2021-08-17 01:15,6,2,4,0,0,0
2021-08-17 01:30,3,0,3,0,0,0
2021-08-17 01:45,1,0,1,0,0,0
2021-08-17 02:00,5,0,5,0,0,0
2021-08-17 02:15,0,0,0,0,0,0
2021-08-17 02:30,3,0,3,0,0,0
2021-08-17 02:45,0,0,0,0,0,0
2021-08-17 03:00,2,0,2,0,0,0
2021-08-17 03:15,0,0,0,0,0,0
2021-08-17 03:30,0,0,0,0,0,0
2021-08-17 03:45,1,1,0,0,0,0
2021-08-17 04:00,0,0,0,0,0,0
2021-08-17 04:15,1,0,1,0,0,0
2021-08-17 04:30,2,0,2,0,0,0
2021-08-17 04:45,0,0,0,0,0,0
2021-08-17 05:00,0,0,0,0,0,0
2021-08-17 05:15,5,3,2,0,0,0
2021-08-17 05:30,9,2,7,0,0,0
2021-08-17 05:45,15,2,13,0,0,0
2021-08-17 06:00,8,6,2,0,0,0
2021-08-17 06:15,24,7,17,0,0,0
2021-08-17 06:30,30,11,19,0,0,0
2021-08-17 06:45,40,13,27,0,0,0
2021-08-17 07:00,51,17,34,0,0,0
2021-08-17 07:15,62,19,43,0,0,0
2021-08-17 07:30,97,24,73,0,0,0
2021-08-17 07:45,132,41,91,0,0,0
2021-08-17 08:00,79,28,51,0,0,0
2021-08-17 08:15,95,45,50,0,0,0
2021-08-17 08:30,105,51,54,0,0,0
2021-08-17 08:45,115,53,62,0,0,0
2021-08-17 09:00,60,31,29,0,0,0
2021-08-17 09:15,70,41,29,0,0,0
2021-08-17 09:30,71,38,33,0,0,0
2021-08-17 09:45,61,32,29,0,0,0
2021-08-17 10:00,63,35,28,0,0,0
2021-08-17 10:15,53,36,17,0,0,0
2021-08-17 10:30,78,40,38,0,0,0
2021-08-17 10:45,47,28,19,0,0,0
2021-08-17 11:00,45,20,25,0,0,0
2021-08-17 11:15,65,36,29,0,0,0
2021-08-17 11:30,67,32,35,0,0,0
2021-08-17 11:45,84,37,47,0,0,0
2021-08-17 12:00,65,32,33,0,0,0
2021-08-17 12:15,67,32,35,0,0,0
2021-08-17 12:30,80,27,53,0,0,0
2021-08-17 12:45,68,27,41,0,0,0
2021-08-17 13:00,85,44,41,0,0,0
2021-08-17 13:15,75,35,40,0,0,0
2021-08-17 13:30,94,50,44,0,0,0
2021-08-17 13:45,79,41,38,0,0,0
2021-08-17 14:00,77,44,33,0,0,0
2021-08-17 14:15,79,37,42,0,0,0
2021-08-17 14:30,91,44,47,0,0,0
2021-08-17 14:45,80,41,39,0,0,0
2021-08-17 15:00,83,50,33,0,0,0
2021-08-17 15:15,94,53,41,0,0,0
2021-08-17 15:30,58,26,32,0,0,0
2021-08-17 15:45,92,43,49,0,0,0
2021-08-17 16:00,116,61,55,0,0,0
2021-08-17 16:15,92,54,38,0,0,0
2021-08-17 16:30,113,50,63,0,0,0
2021-08-17 16:45,96,47,49,0,0,0
2021-08-17 17:00,99,44,55,0,0,0
2021-08-17 17:15,91,44,47,0,0,0
2021-08-17 17:30,86,34,52,0,0,0
2021-08-17 17:45,83,43,40,0,0,0
2021-08-17 18:00,81,32,49,0,0,0
2021-08-17 18:15,64,16,48,0,0,0
2021-08-17 18:30,76,33,43,0,0,0
2021-08-17 18:45,61,35,26,0,0,0
2021-08-17 19:00,55,20,35,0,0,0
2021-08-17 19:15,54,28,26,0,0,0
2021-08-17 19:30,46,22,24,0,0,0
2021-08-17 19:45,53,25,28,0,0,0
2021-08-17 20:00,34,14,20,0,0,0
2021-08-17 20:15,32,10,22,0,0,0
2021-08-17 20:30,28,9,19,0,0,0
2021-08-17 20:45,22,6,16,0,0,0
2021-08-17 21:00,38,25,13,0,0,0
2021-08-17 21:15,13,6,7,0,0,0
2021-08-17 21:30,22,12,10,0,0,0
2021-08-17 21:45,57,6,51,0,0,0
2021-08-17 22:00,20,4,16,0,0,0
2021-08-17 22:15,16,7,9,0,0,0
2021-08-17 22:30,24,8,16,0,0,0
2021-08-17 22:45,14,8,6,0,0,0
2021-08-17 23:00,10,1,9,0,0,0
2021-08-17 23:15,9,4,5,0,0,0
2021-08-17 23:30,9,2,7,0,0,0
2021-08-17 23:45,5,2,3,0,0,0
2021-08-18 00:00,3,2,1,0,0,0
2021-08-18 00:15,4,1,3,0,0,0
2021-08-18 00:30,0,0,0,0,0,0
2021-08-18 00:45,1,1,0,0,0,0
2021-08-18 01:00,4,1,3,0,0,0
2021-08-18 01:15,3,3,0,0,0,0
2021-08-18 01:30,0,0,0,0,0,0
2021-08-18 01:45,1,1,0,0,0,0
2021-08-18 02:00,2,1,1,0,0,0
2021-08-18 02:15,2,0,2,0,0,0
2021-08-18 02:30,0,0,0,0,0,0
2021-08-18 02:45,1,0,1,0,0,0
2021-08-18 03:00,0,0,0,0,0,0
2021-08-18 03:15,1,0,1,0,0,0
2021-08-18 03:30,1,0,1,0,0,0
2021-08-18 03:45,3,2,1,0,0,0
2021-08-18 04:00,0,0,0,0,0,0
2021-08-18 04:15,0,0,0,0,0,0
2021-08-18 04:30,2,1,1,0,0,0
2021-08-18 04:45,1,0,1,0,0,0
2021-08-18 05:00,0,0,0,0,0,0
2021-08-18 05:15,1,1,0,0,0,0
2021-08-18 05:30,13,1,12,0,0,0
2021-08-18 05:45,13,3,10,0,0,0
2021-08-18 06:00,6,1,5,0,0,0
2021-08-18 06:15,25,15,10,0,0,0
2021-08-18 06:30,30,5,25,0,0,0
2021-08-18 06:45,58,24,34,0,0,0
2021-08-18 07:00,62,26,36,0,0,0
2021-08-18 07:15,78,30,48,0,0,0
2021-08-18 07:30,133,70,63,0,0,0
2021-08-18 07:45,213,125,88,0,0,0
2021-08-18 08:00,160,86,74,0,0,0
2021-08-18 08:15,133,55,78,0,0,0
2021-08-18 08:30,126,77,49,0,0,0
2021-08-18 08:45,104,47,57,0,0,0
2021-08-18 09:00,82,55,27,0,0,0
2021-08-18 09:15,82,50,32,0,0,0
2021-08-18 09:30,87,52,35,0,0,0
2021-08-18 09:45,137,80,57,0,0,0
2021-08-18 10:00,78,46,32,0,0,0
2021-08-18 10:15,75,52,23,0,0,0
2021-08-18 10:30,60,31,29,0,0,0
2021-08-18 10:45,84,42,42,0,0,0
2021-08-18 11:00,96,54,42,0,0,0
2021-08-18 11:15,116,61,55,0,0,0
2021-08-18 11:30,84,44,40,0,0,0
2021-08-18 11:45,137,90,47,0,0,0
2021-08-18 12:00,92,38,54,0,0,0
2021-08-18 12:15,87,42,45,0,0,0
2021-08-18 12:30,139,54,85,0,0,0
2021-08-18 12:45,122,41,81,0,0,0
2021-08-18 13:00,105,43,62,0,0,0
2021-08-18 13:15,115,51,64,0,0,0
2021-08-18 13:30,168,51,117,0,0,0
2021-08-18 13:45,120,41,79,0,0,0
2021-08-18 14:00,101,42,59,0,0,0
2021-08-18 14:15,104,52,52,0,0,0
2021-08-18 14:30,101,48,53,0,0,0
2021-08-18 14:45,120,51,69,0,0,0
2021-08-18 15:00,94,44,50,0,0,0
2021-08-18 15:15,120,65,55,0,0,0
2021-08-18 15:30,126,61,65,0,0,0
2021-08-18 15:45,96,45,51,0,0,0
2021-08-18 16:00,116,63,53,0,0,0
2021-08-18 16:15,114,62,52,0,0,0
2021-08-18 16:30,114,67,47,0,0,0
2021-08-18 16:45,132,59,73,0,0,0
2021-08-18 17:00,98,52,46,0,0,0
2021-08-18 17:15,108,49,59,0,0,0
2021-08-18 17:30,103,36,67,0,0,0
2021-08-18 17:45,105,54,51,0,0,0
2021-08-18 18:00,102,50,52,0,0,0
2021-08-18 18:15,85,43,42,0,0,0
2021-08-18 18:30,76,28,48,0,0,0
2021-08-18 18:45,74,22,52,0,0,0
2021-08-18 19:00,69,20,49,0,0,0
2021-08-18 19:15,91,47,44,0,0,0
2021-08-18 19:30,63,28,35,0,0,0
2021-08-18 19:45,71,39,32,0,0,0
2021-08-18 20:00,54,34,20,0,0,0
2021-08-18 20:15,48,17,31,0,0,0
2021-08-18 20:30,52,29,23,0,0,0
2021-08-18 20:45,22,10,12,0,0,0
2021-08-18 21:00,29,12,17,0,0,0
2021-08-18 21:15,24,14,10,0,0,0
2021-08-18 21:30,42,15,27,0,0,0
2021-08-18 21:45,36,4,32,0,0,0
2021-08-18 22:00,41,8,33,0,0,0
2021-08-18 22:15,32,13,19,0,0,0
2021-08-18 22:30,25,10,15,0,0,0
2021-08-18 22:45,24,9,15,0,0,0
2021-08-18 23:00,19,2,17,0,0,0
2021-08-18 23:15,9,5,4,0,0,0
2021-08-18 23:30,6,1,5,0,0,0
2021-08-18 23:45,8,1,7,0,0,0
2021-08-19 00:00,9,2,7,0,0,0
2021-08-19 00:15,6,0,6,0,0,0
2021-08-19 00:30,10,4,6,0,0,0
2021-08-19 00:45,8,2,6,0,0,0
2021-08-19 01:00,10,1,9,0,0,0
2021-08-19 01:15,1,0,1,0,0,0
2021-08-19 01:30,11,2,9,0,0,0
2021-08-19 01:45,4,3,1,0,0,0
2021-08-19 02:00,7,0,7,0,0,0
2021-08-19 02:15,3,2,1,0,0,0
2021-08-19 02:30,4,0,4,0,0,0
2021-08-19 02:45,3,0,3,0,0,0
2021-08-19 03:00,1,0,1,0,0,0
2021-08-19 03:15,0,0,0,0,0,0
2021-08-19 03:30,1,0,1,0,0,0
2021-08-19 03:45,1,0,1,0,0,0
2021-08-19 04:00,0,0,0,0,0,0
2021-08-19 04:15,0,0,0,0,0,0
2021-08-19 04:30,6,1,5,0,0,0
2021-08-19 04:45,1,0,1,0,0,0
2021-08-19 05:00,1,1,0,0,0,0
2021-08-19 05:15,5,4,1,0,0,0
2021-08-19 05:30,8,2,6,0,0,0
2021-08-19 05:45,9,4,5,0,0,0
2021-08-19 06:00,4,3,1,0,0,0
2021-08-19 06:15,21,12,9,0,0,0
2021-08-19 06:30,34,14,20,0,0,0
2021-08-19 06:45,38,11,27,0,0,0
2021-08-19 07:00,64,22,42,0,0,0
2021-08-19 07:15,70,35,35,0,0,0
2021-08-19 07:30,126,58,68,0,0,0
2021-08-19 07:45,247,167,80,0,0,0
2021-08-19 08:00,183,126,57,0,0,0
2021-08-19 08:15,101,50,51,0,0,0
2021-08-19 08:30,82,44,38,0,0,0
2021-08-19 08:45,111,61,50,0,0,0
2021-08-19 09:00,65,34,31,0,0,0
2021-08-19 09:15,53,20,33,0,0,0
2021-08-19 09:30,45,28,17,0,0,0
2021-08-19 09:45,65,45,20,0,0,0
2021-08-19 10:00,39,19,20,0,0,0
2021-08-19 10:15,47,23,24,0,0,0
2021-08-19 10:30,55,26,29,0,0,0
2021-08-19 10:45,54,32,22,0,0,0
2021-08-19 11:00,48,21,27,0,0,0
2021-08-19 11:15,42,15,27,0,0,0
2021-08-19 11:30,45,20,25,0,0,0
2021-08-19 11:45,71,32,39,0,0,0
2021-08-19 12:00,55,29,26,0,0,0
2021-08-19 12:15,62,27,35,0,0,0
2021-08-19 12:30,69,35,34,0,0,0
2021-08-19 12:45,87,34,53,0,0,0
2021-08-19 13:00,76,22,54,0,0,0
2021-08-19 13:15,72,25,47,0,0,0
2021-08-19 13:30,127,26,101,0,0,0
2021-08-19 13:45,77,32,45,0,0,0
2021-08-19 14:00,71,46,25,0,0,0
2021-08-19 14:15,111,40,71,0,0,0
2021-08-19 14:30,101,37,64,0,0,0
2021-08-19 14:45,87,42,45,0,0,0
2021-08-19 15:00,78,37,41,0,0,0
2021-08-19 15:15,70,40,30,0,0,0
2021-08-19 15:30,63,36,27,0,0,0
2021-08-19 15:45,108,64,44,0,0,0
2021-08-19 16:00,118,64,54,0,0,0
2021-08-19 16:15,111,56,55,0,0,0
2021-08-19 16:30,108,48,60,0,0,0
2021-08-19 16:45,78,43,35,0,0,0
2021-08-19 17:00,96,51,45,0,0,0
2021-08-19 17:15,93,42,51,0,0,0
2021-08-19 17:30,106,57,49,0,0,0
2021-08-19 17:45,85,48,37,0,0,0
2021-08-19 18:00,82,32,50,0,0,0
2021-08-19 18:15,86,30,56,0,0,0
2021-08-19 18:30,70,23,47,0,0,0
2021-08-19 18:45,69,39,30,0,0,0
2021-08-19 19:00,58,22,36,0,0,0
2021-08-19 19:15,58,33,25,0,0,0
2021-08-19 19:30,53,30,23,0,0,0
2021-08-19 19:45,40,18,22,0,0,0
2021-08-19 20:00,34,11,23,0,0,0
2021-08-19 20:15,34,11,23,0,0,0
2021-08-19 20:30,39,24,15,0,0,0
