Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-11-26 04:00,1,1,0,0,0,0
2021-11-26 04:15,1,0,1,0,0,0
2021-11-26 04:30,0,0,0,0,0,0
2021-11-26 04:45,0,0,0,0,0,0
2021-11-26 05:00,0,0,0,0,0,0
2021-11-26 05:15,1,0,1,0,0,0
2021-11-26 05:30,8,1,7,0,0,0
2021-11-26 05:45,8,3,5,0,0,0
2021-11-26 06:00,4,3,1,0,0,0
2021-11-26 06:15,21,7,14,0,0,0
2021-11-26 06:30,32,14,18,0,0,0
2021-11-26 06:45,32,6,26,0,0,0
2021-11-26 07:00,39,14,25,0,0,0
2021-11-26 07:15,46,17,29,0,0,0
2021-11-26 07:30,110,50,60,0,0,0
2021-11-26 07:45,238,113,125,0,0,0
2021-11-26 08:00,274,149,125,0,0,0
2021-11-26 08:15,152,69,83,0,0,0
2021-11-26 08:30,82,38,44,0,0,0
2021-11-26 08:45,105,41,64,0,0,0
2021-11-26 09:00,76,30,46,0,0,0
2021-11-26 09:15,69,35,34,0,0,0
2021-11-26 09:30,57,30,27,0,0,0
2021-11-26 09:45,133,66,67,0,0,0
2021-11-26 10:00,127,61,66,0,0,0
2021-11-26 10:15,51,28,23,0,0,0
2021-11-26 10:30,82,47,35,0,0,0
2021-11-26 10:45,66,37,29,0,0,0
2021-11-26 11:00,70,43,27,0,0,0
2021-11-26 11:15,68,45,23,0,0,0
2021-11-26 11:30,69,41,28,0,0,0
2021-11-26 11:45,111,64,47,0,0,0
2021-11-26 12:00,100,52,48,0,0,0
2021-11-26 12:15,106,46,60,0,0,0
2021-11-26 12:30,94,41,53,0,0,0
2021-11-26 12:45,99,54,45,0,0,0
2021-11-26 13:00,120,54,66,0,0,0
2021-11-26 13:15,106,40,66,0,0,0
2021-11-26 13:30,168,46,122,0,0,0
2021-11-26 13:45,162,57,105,0,0,0
2021-11-26 14:00,149,73,76,0,0,0
2021-11-26 14:15,116,53,63,0,0,0
2021-11-26 14:30,118,36,82,0,0,0
2021-11-26 14:45,97,52,45,0,0,0
2021-11-26 15:00,126,72,54,0,0,0
2021-11-26 15:15,116,64,52,0,0,0
2021-11-26 15:30,89,45,44,0,0,0
2021-11-26 15:45,107,60,47,0,0,0
2021-11-26 16:00,117,67,50,0,0,0
2021-11-26 16:15,113,76,37,0,0,0
2021-11-26 16:30,100,60,40,0,0,0
2021-11-26 16:45,102,57,45,0,0,0
2021-11-26 17:00,84,50,34,0,0,0
2021-11-26 17:15,92,60,32,0,0,0
2021-11-26 17:30,83,46,37,0,0,0
2021-11-26 17:45,87,38,49,0,0,0
2021-11-26 18:00,101,52,49,0,0,0
2021-11-26 18:15,70,30,40,0,0,0
2021-11-26 18:30,54,23,31,0,0,0
2021-11-26 18:45,69,29,40,0,0,0
2021-11-26 19:00,49,28,21,0,0,0
2021-11-26 19:15,52,27,25,0,0,0
2021-11-26 19:30,59,21,38,0,0,0
2021-11-26 19:45,41,22,19,0,0,0
2021-11-26 20:00,29,11,18,0,0,0
2021-11-26 20:15,23,6,17,0,0,0
2021-11-26 20:30,30,13,17,0,0,0
2021-11-26 20:45,26,9,17,0,0,0
2021-11-26 21:00,26,12,14,0,0,0
2021-11-26 21:15,34,13,21,0,0,0
2021-11-26 21:30,24,6,18,0,0,0
2021-11-26 21:45,21,4,17,0,0,0
2021-11-26 22:00,33,13,20,0,0,0
2021-11-26 22:15,19,6,13,0,0,0
2021-11-26 22:30,9,5,4,0,0,0
2021-11-26 22:45,20,10,10,0,0,0
2021-11-26 23:00,16,4,12,0,0,0
2021-11-26 23:15,19,4,15,0,0,0
2021-11-26 23:30,18,3,15,0,0,0
2021-11-26 23:45,16,4,12,0,0,0
2021-11-27 00:00,15,5,10,0,0,0
2021-11-27 00:15,14,3,11,0,0,0
2021-11-27 00:30,8,1,7,0,0,0
2021-11-27 00:45,14,6,8,0,0,0
2021-11-27 01:00,12,4,8,0,0,0
2021-11-27 01:15,7,0,7,0,0,0
2021-11-27 01:30,8,2,6,0,0,0
2021-11-27 01:45,7,0,7,0,0,0
2021-11-27 02:00,7,0,7,0,0,0
2021-11-27 02:15,1,1,0,0,0,0
2021-11-27 02:30,10,2,8,0,0,0
2021-11-27 02:45,8,1,7,0,0,0
2021-11-27 03:00,2,0,2,0,0,0
2021-11-27 03:15,4,2,2,0,0,0
2021-11-27 03:30,5,0,5,0,0,0
2021-11-27 03:45,2,0,2,0,0,0
2021-11-27 04:00,2,0,2,0,0,0
2021-11-27 04:15,5,2,3,0,0,0
2021-11-27 04:30,2,0,2,0,0,0
2021-11-27 04:45,3,0,3,0,0,0
2021-11-27 05:00,3,1,2,0,0,0
2021-11-27 05:15,3,0,3,0,0,0
2021-11-27 05:30,3,0,3,0,0,0
2021-11-27 05:45,6,2,4,0,0,0
2021-11-27 06:00,1,1,0,0,0,0
2021-11-27 06:15,1,0,1,0,0,0
2021-11-27 06:30,10,8,2,0,0,0
2021-11-27 06:45,10,8,2,0,0,0
2021-11-27 07:00,4,2,2,0,0,0
2021-11-27 07:15,9,6,3,0,0,0
2021-11-27 07:30,16,8,8,0,0,0
2021-11-27 07:45,12,8,4,0,0,0
2021-11-27 08:00,19,11,8,0,0,0
2021-11-27 08:15,17,13,4,0,0,0
2021-11-27 08:30,24,19,5,0,0,0
2021-11-27 08:45,49,38,11,0,0,0
2021-11-27 09:00,50,34,16,0,0,0
2021-11-27 09:15,27,16,11,0,0,0
2021-11-27 09:30,53,31,22,0,0,0
2021-11-27 09:45,62,40,22,0,0,0
2021-11-27 10:00,69,43,26,0,0,0
2021-11-27 10:15,63,45,18,0,0,0
2021-11-27 10:30,61,41,20,0,0,0
2021-11-27 10:45,64,43,21,0,0,0
2021-11-27 11:00,51,33,18,0,0,0
2021-11-27 11:15,68,38,30,0,0,0
2021-11-27 11:30,63,25,38,0,0,0
2021-11-27 11:45,84,47,37,0,0,0
2021-11-27 12:00,72,28,44,0,0,0
2021-11-27 12:15,82,51,31,0,0,0
2021-11-27 12:30,63,30,33,0,0,0
2021-11-27 12:45,77,42,35,0,0,0
2021-11-27 13:00,59,19,40,0,0,0
2021-11-27 13:15,82,41,41,0,0,0
2021-11-27 13:30,60,24,36,0,0,0
2021-11-27 13:45,65,35,30,0,0,0
2021-11-27 14:00,77,36,41,0,0,0
2021-11-27 14:15,83,32,51,0,0,0
2021-11-27 14:30,60,26,34,0,0,0
2021-11-27 14:45,59,23,36,0,0,0
2021-11-27 15:00,56,21,35,0,0,0
2021-11-27 15:15,55,23,32,0,0,0
2021-11-27 15:30,59,18,41,0,0,0
2021-11-27 15:45,73,34,39,0,0,0
2021-11-27 16:00,57,26,31,0,0,0
2021-11-27 16:15,51,27,24,0,0,0
2021-11-27 16:30,53,25,28,0,0,0
2021-11-27 16:45,64,30,34,0,0,0
2021-11-27 17:00,53,30,23,0,0,0
2021-11-27 17:15,60,30,30,0,0,0
2021-11-27 17:30,45,12,33,0,0,0
2021-11-27 17:45,54,24,30,0,0,0
2021-11-27 18:00,52,21,31,0,0,0
2021-11-27 18:15,43,23,20,0,0,0
2021-11-27 18:30,50,18,32,0,0,0
2021-11-27 18:45,45,24,21,0,0,0
2021-11-27 19:00,48,16,32,0,0,0
2021-11-27 19:15,45,26,19,0,0,0
2021-11-27 19:30,37,17,20,0,0,0
2021-11-27 19:45,53,23,30,0,0,0
2021-11-27 20:00,43,19,24,0,0,0
2021-11-27 20:15,31,8,23,0,0,0
2021-11-27 20:30,20,7,13,0,0,0
2021-11-27 20:45,21,9,12,0,0,0
2021-11-27 21:00,20,6,14,0,0,0
2021-11-27 21:15,25,3,22,0,0,0
2021-11-27 21:30,20,2,18,0,0,0
2021-11-27 21:45,34,6,28,0,0,0
2021-11-27 22:00,14,3,11,0,0,0
2021-11-27 22:15,9,4,5,0,0,0
2021-11-27 22:30,7,1,6,0,0,0
2021-11-27 22:45,11,4,7,0,0,0
2021-11-27 23:00,10,2,8,0,0,0
2021-11-27 23:15,17,7,10,0,0,0
2021-11-27 23:30,17,5,12,0,0,0
2021-11-27 23:45,8,1,7,0,0,0
2021-11-28 00:00,11,2,9,0,0,0
2021-11-28 00:15,8,3,5,0,0,0
2021-11-28 00:30,8,2,6,0,0,0
2021-11-28 00:45,11,1,10,0,0,0
2021-11-28 01:00,16,1,15,0,0,0
2021-11-28 01:15,17,8,9,0,0,0
2021-11-28 01:30,11,3,8,0,0,0
2021-11-28 01:45,12,8,4,0,0,0
2021-11-28 02:00,7,1,6,0,0,0
2021-11-28 02:15,26,8,18,0,0,0
2021-11-28 02:30,10,5,5,0,0,0
2021-11-28 02:45,6,1,5,0,0,0
2021-11-28 03:00,10,0,10,0,0,0
2021-11-28 03:15,5,1,4,0,0,0
2021-11-28 03:30,4,4,0,0,0,0
2021-11-28 03:45,1,0,1,0,0,0
2021-11-28 04:00,4,0,4,0,0,0
2021-11-28 04:15,2,1,1,0,0,0
2021-11-28 04:30,4,1,3,0,0,0
2021-11-28 04:45,0,0,0,0,0,0
2021-11-28 05:00,0,0,0,0,0,0
2021-11-28 05:15,1,1,0,0,0,0
2021-11-28 05:30,1,0,1,0,0,0
2021-11-28 05:45,2,0,2,0,0,0
2021-11-28 06:00,2,2,0,0,0,0
2021-11-28 06:15,2,0,2,0,0,0
2021-11-28 06:30,7,5,2,0,0,0
2021-11-28 06:45,4,2,2,0,0,0
2021-11-28 07:00,2,1,1,0,0,0
2021-11-28 07:15,3,0,3,0,0,0
2021-11-28 07:30,7,5,2,0,0,0
2021-11-28 07:45,8,5,3,0,0,0
2021-11-28 08:00,9,6,3,0,0,0
2021-11-28 08:15,8,1,7,0,0,0
2021-11-28 08:30,8,4,4,0,0,0
2021-11-28 08:45,19,14,5,0,0,0
2021-11-28 09:00,8,6,2,0,0,0
2021-11-28 09:15,9,4,5,0,0,0
2021-11-28 09:30,19,17,2,0,0,0
2021-11-28 09:45,15,12,3,0,0,0
2021-11-28 10:00,27,16,11,0,0,0
2021-11-28 10:15,27,14,13,0,0,0
2021-11-28 10:30,28,15,13,0,0,0
2021-11-28 10:45,40,26,14,0,0,0
2021-11-28 11:00,28,14,14,0,0,0
2021-11-28 11:15,18,8,10,0,0,0
2021-11-28 11:30,25,12,13,0,0,0
2021-11-28 11:45,31,9,22,0,0,0
2021-11-28 12:00,32,14,18,0,0,0
2021-11-28 12:15,35,13,22,0,0,0
2021-11-28 12:30,26,9,17,0,0,0
2021-11-28 12:45,35,18,17,0,0,0
2021-11-28 13:00,34,8,26,0,0,0
2021-11-28 13:15,35,15,20,0,0,0
2021-11-28 13:30,20,13,7,0,0,0
2021-11-28 13:45,41,23,18,0,0,0
2021-11-28 14:00,46,23,23,0,0,0
2021-11-28 14:15,25,12,13,0,0,0
2021-11-28 14:30,47,17,30,0,0,0
2021-11-28 14:45,37,21,16,0,0,0
2021-11-28 15:00,40,18,22,0,0,0
2021-11-28 15:15,45,34,11,0,0,0
2021-11-28 15:30,61,26,35,0,0,0
2021-11-28 15:45,73,42,31,0,0,0
2021-11-28 16:00,51,27,24,0,0,0
2021-11-28 16:15,39,26,13,0,0,0
2021-11-28 16:30,44,16,28,0,0,0
2021-11-28 16:45,46,13,33,0,0,0
2021-11-28 17:00,34,18,16,0,0,0
2021-11-28 17:15,49,28,21,0,0,0
2021-11-28 17:30,23,10,13,0,0,0
2021-11-28 17:45,43,20,23,0,0,0
2021-11-28 18:00,48,27,21,0,0,0
2021-11-28 18:15,42,18,24,0,0,0
2021-11-28 18:30,24,7,17,0,0,0
2021-11-28 18:45,30,13,17,0,0,0
2021-11-28 19:00,25,8,17,0,0,0
2021-11-28 19:15,28,6,22,0,0,0
2021-11-28 19:30,24,3,21,0,0,0
2021-11-28 19:45,32,8,24,0,0,0
2021-11-28 20:00,25,4,21,0,0,0
2021-11-28 20:15,27,6,21,0,0,0
2021-11-28 20:30,21,7,14,0,0,0
2021-11-28 20:45,11,6,5,0,0,0
2021-11-28 21:00,24,14,10,0,0,0
2021-11-28 21:15,14,4,10,0,0,0
2021-11-28 21:30,6,1,5,0,0,0
2021-11-28 21:45,6,2,4,0,0,0
2021-11-28 22:00,13,1,12,0,0,0
2021-11-28 22:15,10,3,7,0,0,0
2021-11-28 22:30,12,3,9,0,0,0
2021-11-28 22:45,13,3,10,0,0,0
2021-11-28 23:00,3,1,2,0,0,0
2021-11-28 23:15,5,0,5,0,0,0
2021-11-28 23:30,2,2,0,0,0,0
2021-11-28 23:45,5,1,4,0,0,0
2021-11-29 00:00,3,2,1,0,0,0
2021-11-29 00:15,3,0,3,0,0,0
2021-11-29 00:30,1,1,0,0,0,0
2021-11-29 00:45,4,4,0,0,0,0
2021-11-29 01:00,3,0,3,0,0,0
2021-11-29 01:15,1,1,0,0,0,0
2021-11-29 01:30,0,0,0,0,0,0
2021-11-29 01:45,1,1,0,0,0,0
2021-11-29 02:00,1,0,1,0,0,0
2021-11-29 02:15,0,0,0,0,0,0
2021-11-29 02:30,0,0,0,0,0,0
2021-11-29 02:45,0,0,0,0,0,0
2021-11-29 03:00,1,0,1,0,0,0
2021-11-29 03:15,0,0,0,0,0,0
2021-11-29 03:30,0,0,0,0,0,0
2021-11-29 03:45,0,0,0,0,0,0
2021-11-29 04:00,1,0,1,0,0,0
2021-11-29 04:15,1,0,1,0,0,0
2021-11-29 04:30,0,0,0,0,0,0
2021-11-29 04:45,0,0,0,0,0,0
2021-11-29 05:00,0,0,0,0,0,0
2021-11-29 05:15,1,1,0,0,0,0
2021-11-29 05:30,8,4,4,0,0,0
2021-11-29 05:45,4,3,1,0,0,0
2021-11-29 06:00,10,5,5,0,0,0
2021-11-29 06:15,27,9,18,0,0,0
2021-11-29 06:30,35,11,24,0,0,0
2021-11-29 06:45,44,9,35,0,0,0
2021-11-29 07:00,55,18,37,0,0,0
2021-11-29 07:15,68,27,41,0,0,0
2021-11-29 07:30,104,48,56,0,0,0
2021-11-29 07:45,234,113,121,0,0,0
2021-11-29 08:00,316,159,157,0,0,0
2021-11-29 08:15,121,40,81,0,0,0
2021-11-29 08:30,74,31,43,0,0,0
2021-11-29 08:45,111,39,72,0,0,0
2021-11-29 09:00,97,36,61,0,0,0
2021-11-29 09:15,52,26,26,0,0,0
2021-11-29 09:30,67,27,40,0,0,0
2021-11-29 09:45,173,99,74,0,0,0
2021-11-29 10:00,171,72,99,0,0,0
2021-11-29 10:15,51,24,27,0,0,0
2021-11-29 10:30,44,23,21,0,0,0
2021-11-29 10:45,64,34,30,0,0,0
2021-11-29 11:00,61,24,37,0,0,0
2021-11-29 11:15,60,35,25,0,0,0
2021-11-29 11:30,72,31,41,0,0,0
2021-11-29 11:45,163,61,102,0,0,0
2021-11-29 12:00,158,61,97,0,0,0
2021-11-29 12:15,98,38,60,0,0,0
2021-11-29 12:30,100,42,58,0,0,0
2021-11-29 12:45,135,50,85,0,0,0
2021-11-29 13:00,120,54,66,0,0,0
2021-11-29 13:15,96,47,49,0,0,0
2021-11-29 13:30,132,50,82,0,0,0
2021-11-29 13:45,150,66,84,0,0,0
2021-11-29 14:00,172,73,99,0,0,0
2021-11-29 14:15,102,39,63,0,0,0
2021-11-29 14:30,103,42,61,0,0,0
2021-11-29 14:45,106,53,53,0,0,0
2021-11-29 15:00,87,51,36,0,0,0
2021-11-29 15:15,127,74,53,0,0,0
2021-11-29 15:30,146,84,62,0,0,0
2021-11-29 15:45,240,134,106,0,0,0
2021-11-29 16:00,198,103,95,0,0,0
2021-11-29 16:15,127,79,48,0,0,0
2021-11-29 16:30,153,90,63,0,0,0
2021-11-29 16:45,132,77,55,0,0,0
2021-11-29 17:00,121,81,40,0,0,0
2021-11-29 17:15,120,72,48,0,0,0
2021-11-29 17:30,119,64,55,0,0,0
2021-11-29 17:45,186,108,78,0,0,0
2021-11-29 18:00,116,52,64,0,0,0
2021-11-29 18:15,99,51,48,0,0,0
2021-11-29 18:30,85,34,51,0,0,0
2021-11-29 18:45,83,27,56,0,0,0
2021-11-29 19:00,70,25,45,0,0,0
2021-11-29 19:15,70,26,44,0,0,0
2021-11-29 19:30,68,28,40,0,0,0
2021-11-29 19:45,57,19,38,0,0,0
2021-11-29 20:00,51,14,37,0,0,0
2021-11-29 20:15,63,12,51,0,0,0
2021-11-29 20:30,48,18,30,0,0,0
2021-11-29 20:45,17,6,11,0,0,0
2021-11-29 21:00,32,12,20,0,0,0
2021-11-29 21:15,25,8,17,0,0,0
2021-11-29 21:30,24,7,17,0,0,0
2021-11-29 21:45,20,2,18,0,0,0
2021-11-29 22:00,24,3,21,0,0,0
2021-11-29 22:15,29,6,23,0,0,0
2021-11-29 22:30,17,8,9,0,0,0
2021-11-29 22:45,16,5,11,0,0,0
2021-11-29 23:00,15,3,12,0,0,0
2021-11-29 23:15,9,5,4,0,0,0
2021-11-29 23:30,8,1,7,0,0,0
2021-11-29 23:45,9,4,5,0,0,0
